video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"RsEZmictANA","taylor swift - willow (official music video)","2020-12-11T05:00:10Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","20.20.12","taylor swift|taylor|swift|willow|willow taylor swift|taylor swift willow|willow official video|willow music video|willow evermore|evermore|taylor swift evermore|willow lyrics|taylor swift willow lyrics|taylor willow|willow taylor|evermore taylor swift|ever more|taylor swift new album|taylor swift new music|ever more taylor swift|taylor swift ever more","34831879","1300022","22758","86873","https://i.ytimg.com/vi/RsEZmictANA/default.jpg","False","False","Official music video by Taylor Swift performing “willow” – off her evermore album. Listen here: https://taylor.lnk.to/evermorealbum►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe  ►Exclusive Merch: http://taylorswift.lnk.to/store►Follow Taylor Swift online:Instagram: http://instagram.com/taylorswift  Facebook: http://facebook.com/taylorswift  Tumblr: http://taylorswift.tumblr.com  Twitter: http://twitter.com/taylorswift13  Snapchat: http://snapchat.com/add/taylorswiftWebsite: http://www.taylorswift.com  ►Follow Taylor Nation OnlineInstagram: http://instagram.com/taylornation  Tumblr: http://taylornation.tumblr.com  Twitter: http://twitter.com/taylornation13 starringtaylor swifttaeok leeindiana cheairssamuel silveryoe apolinariomaria wadajazz smithgracie stewartjake landgrebenolan padillamark villaverrobert greenmason cutlersienna lyonsdirected bytaylor swiftdirector of photographyrodrigo prieto ASC, AMCproducerjil hardineditorchancler haynesproduction designersethan tobmanregina fernandezstylistsjoseph cassellsunshine madsenfirst adjoe “oz” osborneco-first adev salomonvisual effectsingenuity studiosgrant miller david lebensfeldjumanah shaheen executive producerrebecca skinnerco-producerkathy palmergaffermanny tapiakey grip“pie” alexander griffithsstoryboardsvincent lucidothe songwritten by taylor swift and aaron dessnerproduced by aaron dessnerrecorded by jonathan low and aaron dessnermixed by jonathan loworchestration by bryce dessnermastered by greg calbi and steve fallonedrum machine programming, percussion, keyboards, synthesizers, piano and electric, bass andacoustic guitars by aaron dessnersynthesizers and drum machine programming by james mcalisterpercussion and drum machine programming by bryan devendorfviolin by yuki numata resnickelectric guitar by josh kaufmancello by clarice jensenglockenspiel by jason treutingflute by alex soppfrench horn by cj camerierikeyboard and synthesizers by thomas bartlettintro musicmodular synth by benjamin lanzA special thank you to our on set medics, COVID-19 compliance personnel and the crew for operating under the strictest guidelines including wearing PPE, practicing thorough sanitization and respecting social distancing during the video shoot.#taylorswift #willow #evermore"
"_t44XRwsSog","ZEINAB TELLS ALL | Toni Gonzaga","2020-12-16T10:01:19Z","UCgTar4TrvIBvrlMdPUgbFfg","Celestine Gonzaga-Soriano","22","20.20.12","[none]","3981067","236437","3883","5971","https://i.ytimg.com/vi/_t44XRwsSog/default.jpg","False","False","At 22 Zeinab has matured beyond her years. Life experiences, abandonment and living a public life has taught her some of the most heartbreaking but life changing lessons. She sits down with me for the first time, opening up about her unexpected pregnancy, what she regrets in the past and how she’s moving forward with a new a life purpose. Hope we can all learn something from this young, beautiful and strong lady."
"FDL2qdi_xjs","林瑞陽無法走路打封閉針 張庭爆哭憂倒下！ 健康2.0","2020-12-08T13:00:11Z","UCAqzHNzLTC6Vm5UYE7xw_2A","健康2.0","24","20.20.12","健康2.0|健康|健康兩點靈|健康20|健康2點靈|健康二點靈|鄭凱云|養生|料理|食譜|烹飪|TVBS|health 2.0|江坤俊|名醫觀點|挖健康|江p醫件事|韋汝|如果云知道|侯鐘堡|雷議宗|胡乃文|早安健康|林瑞陽|張庭|林瑞陽生病|封閉針","595262","3552","438","314","https://i.ytimg.com/vi/FDL2qdi_xjs/default.jpg","False","False","本集完整內容:https://youtu.be/YZPWMBDwjhw現在訂閱《健康2.0》➔https://bit.ly/2IBSoRrTVBS新聞台(56台) 每週二、三、五下午2點，週六、週日晚間7點！主持人：鄭凱云、江坤俊看更多健康文章資訊：https://health.tvbs.com.tw/加LINE🔍健康資訊馬上看▶http://bit.ly/2CpUdzT按讚FB粉絲頁：http://bit.ly/2gg2c4b"
"5LbFdY6vGsQ","TAEYEON 태연 'What Do I Call You' MV","2020-12-15T09:00:07Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.20.12","태연|소녀시대|뮤직비디오|왓두아콜유|알앤비|뮤비|겨울|taeyeon|girls generation|music video|mv|what do i call you|r&b","3615409","415282","2861","18729","https://i.ytimg.com/vi/5LbFdY6vGsQ/default.jpg","False","False","TAEYEON’s 4th Mini Album What Do I Call You is out!Listen and download on your favorite platform: https://smarturl.it/TY_WDICY[Tracklist]01 What Do I Call You02 Playlist03 To the moon04 들불 (Wildfire)05 Galaxy06 Happy (CD Only)TAEYEON Officialhttp://taeyeon.smtown.comhttp://www.youtube.com/GIRLSGENERATIONhttp://www.facebook.com/girlsgenerationhttp://twitter.com/girlsgeneration#TAEYEON #태연 #What_Do_I_Call_YouTAEYEON 태연 'What Do I Call You' MV ℗ SM Entertainment"
"CqtsU5QLbek","TWICE 'CRY FOR ME' Concept Film: &","2020-12-13T14:59:58Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.20.12","TWICE|트와이스|cry for me|cryforme|크라이폴미|크폴미|twice cry for me|twice cry for me mama|twice cryforme|크라이폴미트와이스|트와이스크라이폴미|트와이스 크라이폴미|트와이스 마마|twice mama cryforme|twice mama cry for me|트와이스 레전드","3070926","435415","3461","30411","https://i.ytimg.com/vi/CqtsU5QLbek/default.jpg","False","False","TWICE 'CRY FOR ME' Concept Film: &Pre-Save CRY FOR ME NOWhttps://twice.lnk.to/CRYFORMETWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #CRYFORME"
"NgCK2GqGuKU","「大事」將至！拜登總統路有變數？ 美「暗黑勢力」啟動川普暗殺令？ 劉芯彤 馬西屏 康仁俊 陳啟鵬 江中博 《57新聞王》完整版 20201212","2020-12-13T08:27:11Z","UCYo8FANgeH2ONA898HbzHKg","57新聞王","25","20.20.12","57新聞王|新聞王|東森財經|劉芯彤|川普|預告|拜登|總統|美國|革命|選舉|違憲|舞弊|暗黑勢力|搖擺州|假選票|FBI|真相|YT|鍘刀|美選|歐巴馬|希拉蕊|民主黨|黑白照|勢力|暗號|揭密|眾議員|匿名者|印度|神秘|怪病|白沫|癲癇|昏迷|病因|傑克遜|英國|艦隊|貝爾|外星人|太空|專家|火星|實驗室|太空局|保密協議|人類|空城計|司馬懿|士兵|掃地|孔明|作戰|密碼|一代軍師|膽小鬼|冢虎|諸葛|仲達|諸葛亮|病逝|伐蜀|清孝陵|康熙|墓碑|靈符|董卓|靈丹|盜墓|漢武帝|棺木|咒語|孫權|鼻祖|皇位|帝王|曹操|凶狠|三國|奇耙|校尉|家族|財寶|忘恩|報應|恩人|棺材板|新娘|竇建德|復活|美女|李世民|妾","223439","1257","244","239","https://i.ytimg.com/vi/NgCK2GqGuKU/default.jpg","False","False","◆加入新聞王會員【新聞王祕聞全攻略】→https://bit.ly/3fphhP4川普預告大事將至!拜登總統之路有變數 美國恐掀革命行動?全美17州群控選舉違憲...舞弊也要拜登勝選的暗黑勢力是?4搖擺州竟藏拜登50萬張假選票？FBI查到不該查的真相!新規定 針對川普? YT舉鍘刀 砍控美選舞弊影片!誰下的令?從歐巴馬.希拉蕊到拜登妻 民主黨群換黑白照的詭譎11/21...歐巴馬帶頭換黑白照背後...暗黑勢力滅川令暗號啟動?揭密! 連眾議員都公開力挺 匿名者Q拋拜登背後滅川黑勢力?歐巴馬默認真有外星人! 太空專家爆:美國在火星藏有實驗室以國太空局驚爆:外星人與華府有保密協議 美國總統都知情!人類早已跟外星人接觸! 以國太空專家:川普曾想揭密被阻止印度爆發神秘怪病! 超過800人吐白沫.癲癇.昏迷卻查無病因美國總統嚇怕? 傑克遜:寧對付一支英國艦隊也不願待在貝爾家!空城計嚇跑司馬懿? 4士兵掃地暗藏孔明作戰密碼?!一代軍師竟是膽小鬼? 司馬懿深謀聰慧卻謔稱冢虎!死諸葛能嚇走生仲達? 諸葛亮病逝了 司馬懿仍不敢伐蜀?清孝陵300年無人敢盜! 全因康熙在墓碑上秘制一道靈符? 董卓尋靈丹妙藥盜墓! 翻遍漢武帝棺木竟只得到一紙咒語孫權是盜墓界鼻祖! 撿來皇位成帝王 掘墓比曹操還多.還凶狠!三國最奇耙摸金校尉! 孫權家族盜墓不圖財寶 只為此物!忘恩遭報應? 孫權盜墓偷恩人的棺材板 竟引出活見鬼!娶鬼新娘? 竇建德盜墓挖出復活美女 卻被李世民強納為妾?!請敬請鎖定～東森財經新聞台57頻道～ 每週六22：0057新聞王 內幕秘辛不漏網●57新聞王Youtube官方頻道連結●https://www.youtube.com/user/newsking57#57新聞王 #劉芯彤 #東森財經"
"ryC6nsOk5l8","SƠN TÙNG M-TP | CHÚNG TA CỦA HIỆN TẠI | OFFICIAL TRAILER","2020-12-17T12:58:10Z","UClyA28-01x4z60eWQ2kiNbA","Sơn Tùng M-TP Official","10","20.20.12","sơn tùng|son tung mtp|sơn tùng mtp|son tung|chúng ta của hiện tại|chung ta cua hien tai|chúng ta của hiện tại sơn tùng|chung ta cua hien tai son tung|son tung chung ta cua hien tai|chúng ta của hiện tại sơn tùng mtp|chung ta cua hien tai son tung mtp|son tung mtp chung ta cua hien tai|sơn tùng mtp chúng ta của hiện tại|hải tú|hai tu|mv son tung|mv sơn tùng|mv sơn tùng mtp|mv son tung mtp|sơn tùng mtp mới nhất|son tung mtp moi nhat|sơn tùng m-tp","3440850","325655","3462","32922","https://i.ytimg.com/vi/ryC6nsOk5l8/default.jpg","False","False","#ChungTaCuaHienTai #SonTungMTP #HaiTu #MTP #MTPEntertainment #MTPTalent #CTCHTOfficial Music Video: 20:20 |  20/12/2020▶️ More information about Sơn Tùng M-TP: Facebook: https://www.facebook.com/MTP.FanInstagram: https://www.instagram.com/sontungmtpYoutube: https://www.youtube.com/sontungmtp Twitter: https://twitter.com/sontungmtp777@Spotify: https://spoti.fi/2HPWs20@Itunes: https://apple.co/2rlSl3w▶️ More information about M-TP Talent:Website: https://mtptalent.comFacebook: https://www.facebook.com/mtptalentInstagram: https://www.instagram.com/mtptalentTwitter: https://twitter.com/mtptalent▶️ More about M-TP ENTERTAINMENT:Website: https://mtpentertainment.com Facebook: https://www.facebook.com/mtptownInstagram: https://www.instagram.com/mtpent_offi...Twitter: https://twitter.com/mtpent_officialYoutube: https://www.youtube.com/c/mtpentertai...▶️ More about  Hải Tú:Facebook: https://www.facebook.com/haitu.lqInstagram: https://www.instagram.com/lq.haitu/Twitter: https://twitter.com/haitu_lq▶️ CHÚNG TA CỦA HIỆN TẠI Digital Package: https://mtptalent.com/#/shop▶️ CLICK TO SUBSCRIBE: http://popsww.com/sontungmtp#sontungmtp #sontung #mtp #mtpentertainment #mtptalent #haitu"
"j5_OF1DYcu4","林進底妝竟是全臉遮瑕！？ 成堆的名牌包都可在台北買房了 | 陳彥婷 | 不准不漂亮【去你的化妝間】","2020-12-15T13:00:19Z","UCH0dF6ghA6sQWrZhYHD-7QA","不准不漂亮","24","20.20.12","不准不漂亮|makeup|時尚|流行|穿搭|FASHION|精品|ROOM TOUR|林進|彥婷|youtuber|網路紅人","37156","525","15","31","https://i.ytimg.com/vi/j5_OF1DYcu4/default.jpg","False","False","☼以上言論不代表本頻道立場，但如果喜歡請看十次來支持~☺☄◆訂閱《不准不漂亮》：https://bit.ly/2RRRGUI HOT！！【去你的化妝間】小日刀口衣桿收納千件衣？爆推高CP精品包！https://youtu.be/_VYE7n5yqas育兒新手彥婷 V.S 雙寶蘇珊媽 時尚媽咪大PK！！https://youtu.be/DYm1qJiwI_w彥婷還想再生？ 先找劉力穎練習女兒穿搭！！https://youtu.be/f7CO7XGaiQw戴上黃小愛的假髮 彥婷竟變成潮流女團？！https://youtu.be/9wd5PqN80RA小宅實驗Penny感謝愛莉莎莎贊助保養品？！https://youtu.be/aLprd6K-au0📢不准不漂亮小改版來囉!跟著彥婷一起走跳KOL化妝間❤  ☞ 傳送門: https://bit.ly/2RRRGUI 怡霈ft.美妝達人來點妝髮小祕訣  ❧傳送門: https://youtu.be/QT6zTwGmbXw#林進 #精品包 #衣帽間 #香水 #去你的化妝間 #陳彥婷 #不准不漂亮 #訂閱開啟小鈴噹"
"ZVdcNy4RXKc","天之驕女 第97集 Proud Of You EP97【全】","2020-12-18T06:00:06Z","UCt0H6f2yOF26wi_Ng8HssJQ","三立台劇 SET Drama","24","20.20.12","炮仔聲|金家好媳婦|一家人|甘味人生|黃少祺|曾莞婷|林佑星|陳子玄|梁家榕|江國賓|楊烈|三立台灣台|世間情|陳冠霖|李燕|陳志強|吳婉君|王宇婕|陳珮騏|李亮瑾","211024","862","144","225","https://i.ytimg.com/vi/ZVdcNy4RXKc/default.jpg","False","False","來看【天之驕女】免費訂閱【三立台劇】http://bit.ly/2A7xEzcVidol 台灣台live頻道→https://reurl.cc/LEb8K天之驕女《完全娛樂》花絮傳送門→https://reurl.cc/kd4ZoG《三立台劇》FB→https://reurl.cc/vMdnA《三立華劇》FB→https://reurl.cc/reDlb#黃少祺 #韓瑜 #天之驕女 #訂閱就在右下角 #現在訂閱不用錢"
"nCePxEJvRUs","EKSKLUSIF: Kesaksian Laskar FPI dalam Rombongan Rizieq Syihab (Part 1) | Mata Najwa","2020-12-16T23:00:49Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.20.12","mata najwa|najwa shihab|narasi|trans 7|fpi|ormas|polisi|kontroversial|front pembela islam|rizieq syihab|laskar fpi|rombongan rizieq|rizieq ditangkap|rizieq ditahan|islam|agama|kekerasan|sara|isu sara|isu agama","4575917","96389","8278","27182","https://i.ytimg.com/vi/nCePxEJvRUs/default.jpg","False","False","Silang Versi FPI-Polisi (Part 1)Di Mata Najwa, seorang anggota Laskar FPI menceritakan apa yang dialaminya ketika mengawal pimpinan FPI Rizieq Syihab pekan lalu. Pengawalan ini berujung maut bagi 6 orang rekannya.Keenamnya tewas ditembak aparat kepolisian yang mengintai pengawalan tersebut. Anggota Laskar FPI ini dikatakan membawa senjata api dan senjata tajam. Aparat disebut membela diri.Sekretaris Umum FPI Munarman membantah bila anak buahnya dilengkapi senjata.“Saat itu tidak ada sama sekali yang bawa senjata. Kita cek laskar yang masih hidup, ke keluarga (rombongan). Saya juga pernah dikawal laskar,” kata Munarman.#MataNajwa #kapalapi(Narasi)Tonton juga Mata Najwa eps. [Silang Versi FPI-Polisi] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/3nx65UoPart 2 - http://bit.ly/2Wm7gKfPart 3 - https://bit.ly/2Ly2XcvPart 4 - http://bit.ly/3gRTLLRPart 5 - https://bit.ly/3nvLakoPart 6 - https://bit.ly/2K9uOPSPart 7 - http://bit.ly/3mtRffMJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"SZLwftARDhA","蔡敗訴了！中天浴火重生, 韓國瑜「這招夠狠的」成功勝訴, 登三冠王YT訂閱突破220萬...NCC麻煩了, 網管開始了？網轟：現在戒嚴了嗎？ PTT八卦版竟禁討論蘇買漫畫打統編","2020-12-14T13:35:31Z","UC-mucBKLrlCXYg-6D0KsrlQ","政事台內","25","20.20.12","台灣|韓國瑜|蔡英文|選民|國民黨|民進黨政論|韓粉|民進黨|高雄市政府|Wecare高雄|高雄市長|高雄人|罷韓|陳菊|陳其邁|蔡敗訴了|中天浴火重生|這招夠狠的|成功勝訴|三立|登三冠王|YT|訂閱|突破220萬|NCC麻煩了|網管開始|網轟|現在戒嚴了嗎|PTT八卦版|討論|蘇買漫畫打統編|統編|蘇貞昌|版主|漫畫收視|中天新聞|頻道|YouTube|三冠王|假消息|便當|法院|花敬群|留言|新聞|主播|展現|漫畫|阿公|孫女|政治|三倍券","135074","3786","117","92","https://i.ytimg.com/vi/SZLwftARDhA/default.jpg","False","False","中天新聞台被迫離開有線電視52頻道，轉往網路繼續發聲，中天電視YouTube頻道昨（13）日突破200萬訂閱，讓不少人相當驚訝，而NCC有意插手網路的傳言甚囂塵上，引發熱議。對此，台北市議員羅智強直言「中天，肯定做對了什麼」。中天轉戰YouTube頻道再創佳績，關台32小時後，訂閱數突破220萬。羅智強在臉書表示，在頻道上，中天的媒體工作人員仍努力的進行報導，讓中天新聞在YouTube浴火重生，但嚴酷的考驗正要開始。羅智強指出，NCC除了將中天關台之外，現在更要追殺到網路，未來將透過法律將中天的YouTube頻道納管，如果中天讓政府那麼害怕，那中天肯定是做對了什麼，才讓政府對它窮追猛打，但監督制衡政府的力量不能消失，「堅持守護新聞自由，反NCC髒手」。"
