video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"91DXrcH6QxY","我是救星1103》人生滋味館－許效舜","2020-11-03T05:50:48Z","UC3ekiEXPGkLAlVd6CwkSmhA","陳雅琳","25","20.18.11","陳雅琳|我是救星|新聞深呼吸|十點上新聞|有一種Style|台灣的前世今生","103917","889","92","127","https://i.ytimg.com/vi/91DXrcH6QxY/default.jpg","False","False","許效舜辭法警鐵飯碗，想進演藝圈，家人卻嫌他長得太醜。隨後蘭陵劇坊創辦人金士傑引薦之下，演出《連環泡》短劇單元而走紅！議員老爸盼傳政治衣缽，許效舜坦言：演藝圈服務更多人。接下中華藝術學會總會長，許效舜愛石成癡逾三十年，專心玩石，以石會友，許效舜退休第一志願。本集雅琳的人生滋味館，邀請藝人許效舜，一起來喝一杯！———————————「壹電視新聞」是完全HD數位化的電視新聞台，提供全方位即時報導，以及現場直播。現在您可以透過壹電視APP，隨時隨地收看即時新聞與節目。有線電視壹電視 49 頻道中華電信 MOD506 頻道下載【壹電視】APP：Android平台： https://reurl.cc/W4dOdDIOS平台：https://reurl.cc/M7vzv4《我是救星》FB粉絲專頁https://www.facebook.com/savioronnexttv/首播：每週日 20:00 - 21:00重播：次週六 13:00 - 14:00《新聞深呼吸》FB粉絲專頁https://www.facebook.com/Newsbreath/首播時間：每週六 20:00-21:00重播時間：每週日 14:00-15:00 (當週首播節目，將於下週之週日重播)「壹電視新聞」是完全HD數位化的電視新聞台，提供全方位即時報導，以及現場直播。現在您可以透過壹電視APP，隨時隨地收看即時新聞與節目。 【壹電視】  https://reurl.cc/L1gWp9【壹綜合】  https://reurl.cc/Rdgqbn【壹電影】  https://reurl.cc/vn2aga按讚【壹電視FB】大事搶先看：https://reurl.cc/ObgMk9訂閱【壹電視】YouTube看更多直播：https://reurl.cc/9zqvOX下載【壹電視】APP：Android平台：https://reurl.cc/W4dOdDIOS平台：https://reurl.cc/M7vzv4"
"bjirRup8XOU","英國「地區口音」史上最難! 聽懂一半就是神人! feat. lifeintaiwan","2020-11-09T13:00:22Z","UCeo3JwE3HezUWFdVcehQk9Q","阿滴英文","27","20.18.11","學習|英語|英文|阿滴|英國口音|英式英文|英文發音|發音|英式英語|口音挑戰","217309","6059","62","549","https://i.ytimg.com/vi/bjirRup8XOU/default.jpg","False","False","發現上一次的英式口音挑戰太簡單，英國叔叔Allan找來日常生活中各種不同英國口音的短片，阿滴居然一個字都聽不懂？專業發音訓練的母語老師就在 AmazingTalker！領取10美金課程優惠 ► https://bit.ly/2z4ULL6開箱阿滴英文《六週年特刊》限量預購中 ► https://bit.ly/3kPVeTZ各國口音聽力挑戰播放清單：https://bit.ly/3aQGxvA每週一晚上九點更新，請記得開啟YouTube🔔通知！上一部影片 你的鼻子怎麼這麼『大』? 代替big的10種說法! https://youtu.be/yiFFLTTG0D8下一部影片 翻譯2020年台灣流行用語! 『咩噗』的英文怎麼說? https://youtu.be/LaVF3yOaNb8阿滴英文的人氣影片：■ 英式英文挑戰! 你聽得懂電影中的英國用語嗎? https://youtu.be/x9qlyy86LxE■ 去外商公司工作英文要多好? 阿滴突襲Google台灣辦公室! https://youtu.be/ES73LXd4LGg■ 三點就放學! 回家都在玩? 芬蘭學生怎麼看台灣的教育制度?  https://youtu.be/VHnyCM6iG7o■ 連阿滴都唸錯的常見英文!? 學會用『回音法』練習發音! https://youtu.be/16kkr2eGSdE■ 阿滴跟大謙的公開! ...英文自我介紹教學 😂 https://youtu.be/WIMq3aIExyU■ 阿滴英文砸招牌! 同步翻譯議會質詢超崩潰!? https://youtu.be/jpmu6u24MNo■ 超失控成語翻譯! 重量級來賓嚇到滴妹『花容失色』 https://youtu.be/BRniFD91j6E其他連結：http://facebook.com/rayduenglishhttp://instagram.com/rayduenglishhttp://pressplay.cc/rayduenglish合作邀約：rayduenglish@gmail.com"
"Aj-Sr3Dk2VA","2020-11-16【POP撞新聞】 黃暐瀚談「打天下與治天下」","2020-11-16T01:03:57Z","UCJ5rBA0z4WFGtUTS83sAb_A","POP Radio聯播網 官方頻道","25","20.18.11","[none]","86172","3990","93","296","https://i.ytimg.com/vi/Aj-Sr3Dk2VA/default.jpg","False","False","#POP撞新聞 #黃暐瀚 #POPradio #行政院 #蘇貞昌 #丁怡銘 #發言人 #賴清德 #蔡英文 #美牛 #萊牛 #美豬 #萊豬 #農委會 #陳吉仲 #李孟諺 #民進黨 #國民黨 #蕭美琴 #川普 #拜登 #RCEP主持人：資深媒體人 黃暐瀚主題：「打天下與治天下」暐瀚哥on air，與聽眾、觀眾一同線上互動討論。歡迎大家，貢看嘜～剖析新聞事件，也由主持人提供給各位長期觀察下的獨到論點。本公司所有版權，非經同意不得重製，違反必究。--------------------------------------------------------------------------------●《POP Radio》臉書粉絲專頁：https://www.facebook.com/FM917popradio/● POP Radio APP下載：http://www.olis.com.tw/popradio/● POP Radio官方網站：http://www.pop917.com"
"c8ImtQHxsps","假如微疼有30公分?","2020-11-15T11:55:14Z","UCGPlcnciT5KXLgVjLumGQgQ","微疼","24","20.18.11","[none]","206809","7164","120","919","https://i.ytimg.com/vi/c8ImtQHxsps/default.jpg","False","False","11/20 21 22台北國際玩具創作大展微疼史上第一款轉蛋公仔即將來襲!!!詳細資訊請等待下周影片本周因喉嚨不舒服，將延後幾天發片"
"VfybAWIWj_c","마마무(MAMAMOO) _ AYA | 컴백쇼 뮤톡라이브 | 솔라 문별 휘인 화사","2020-11-11T05:00:04Z","UCqq-ovGE01ErlXakPihhKDA","1theK Originals - 원더케이 오리지널","24","20.18.11","컴백쇼 뮤톡라이브|뮤톡라이브|카카오TV|뮤톡라|MAMAMOO|마마무|아야|AYA|솔라|문별|휘인|화사","385954","32695","129","619","https://i.ytimg.com/vi/VfybAWIWj_c/default.jpg","False","False","마마무(MAMAMOO) _ AYA | 컴백쇼 뮤톡라이브 | 솔라 문별 휘인 화사#뮤톡라이브#MAMAMOO#AYA#마마무#New1theKOriginal#1theK#원더케이#원더케이오리지널차원이 다른 퍼포먼스! 🔥와일드 섹시 카리스마🔥 '마마무(MAMAMOO)'카카오TV에서 [컴백쇼 뮤톡라이브] 8회 전체 영상 보기👉 https://tv.kakao.com/v/413926003----------------------------------------------------------------------------K-POP Wonderland, 1theKK-POP의 모든 즐거움이 여기에,새롭게 바뀐 1theK 로고와 다양한 오리지널 컨텐츠를 만나보세요!----------------------------------------------------------------------------K-POP Wonderland, 1theKAll the joys of K-pop here!1theK has a wide variety of Original Content----------------------------------------------------------------------------▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"yYVWna-p0ZE","【獅公講股散戶保命術】還在當抬轎肥羊? 捕抓主力吃貨3痕跡逮飆股 大K ft.獅公傳奇 李永年【金錢戰隊】財經大白話 20201112","2020-11-12T11:00:14Z","UCYDaGPmMfSXViITpPYDKIcw","財經大白話","25","20.18.11","三倍券|大立光|黃金|台灣50|合一|台鏈|庫克|茅台|陸股|電動車概念股|Google|高殖利率股|法人|飆股|馬雲|ETF|零股|台幣|黃金ETF|FED|聯發科|半導體|牛市|生技股|郭董|特斯拉|抖音|解封|裁員|第二波疫情|蘋概|關稅貿易戰|反中|安卓|北京|二波感染|日韓|疫苗|央行|台美貿易戰|供應鏈|fb|facebook|人民幣|TVBS|財經大白話|翟翾|財經|台股|股票|基金|債券|保險|投資|理財|小資族|房市|股市|被動收入|台積電|川普|貿易戰|Trump|習近平|武漢肺炎|新冠肺炎|COVID-19|coronavirus|Wuhan|美股|信用卡|石油|油價|陳時中|5G|iPhone|季線|負利率|華為|三星|巴菲特|去中國化|復工|亞馬遜|Amazon|TSMC|安倍|阿里|蘋果|波音|紓困金|佛洛伊德|裁員潮|振興|TikTok|航空股|twitter|紅鏈|蘋鏈|張忠謀|聯電|金價|美衛生部長|俄羅斯|普丁|拜登|賀錦麗|財經下課後|理財周刊X財經大白話|理財周刊|Gmoney|金錢戰隊|GmoneyX財經大白話","45619","924","22","42","https://i.ytimg.com/vi/yYVWna-p0ZE/default.jpg","False","False","#台股 #賺錢 #股票 #投資學 #理財#財經#獅公傳奇 #龍祥獅公 #李永年#大K #曾煥文#主力#籌碼#大盤#散✔密切鎖定【財經大白話】快來訂閱➔ https://bit.ly/2sfYMsd※週二.四 19:00 財經大白話之【金錢戰隊】YouTube首播別錯過!✔網路獨家【金錢戰隊】賺錢必看➔ https://reurl.cc/9Xzp4Y※週五 19:00 財經大白話之【財經下課後】YouTube首播✔網路獨家【財經下課後】➔ https://reurl.cc/Oq4A97●按讚粉絲頁：https://www.facebook.com/tvbs56fortune/每週一至週五下午13:00，YouTube頻道、電視TVBS 56台同步直播●TVBS官網：http://www.tvbs.com.tw/ ●TVBS新聞網：http://news.tvbs.com.tw/"
"j_63B0myYvg","“Mobile Suit Gundam Hathaway” Teaser Trailer 3 (EN,CN sub)","2020-11-12T03:00:09Z","UCejtUitnpnf8Be-v5NuDSLw","GundamInfo","1","20.18.11","ガンダム|Gundam|高達|鋼彈|敢达|건담|GUNDAMINFO|ガンプラ|Gunpla|模型|鋼普拉|钢普拉|건프라|高达|yt:cc=on|hathaway|ハサウェイ","228290","5654","50","663","https://i.ytimg.com/vi/j_63B0myYvg/default.jpg","False","False","“Mobile Suit Gundam Hathaway”We have decided to premiere “Mobile Suit Gundam Hathaway” in theaters nationwide in Japan on May 7th, 2021 while we’ve been delaying its release under the circumstance of the global spread of COVID-19. Please wait for our further announcement regarding our release plans outside Japan.#GUNDAMINFO #GUNDAM #HATHAWAY----------------------------------------------------------------------------------------Check out the GUNDAM INFO web site!https://en.gundam.info/"
"vv2ReVqZqao","마마무(MAMAMOO) _ 딩가딩가 (DINGGA) | 컴백쇼 뮤톡라이브 | 솔라 문별 휘인 화사","2020-11-11T05:00:05Z","UCqq-ovGE01ErlXakPihhKDA","1theK Originals - 원더케이 오리지널","24","20.18.11","컴백쇼 뮤톡라이브|뮤톡라이브|카카오TV|뮤톡라|MAMAMOO|마마무|솔라|문별|휘인|화사|DINGGA|딩가딩가","626830","44696","150","1051","https://i.ytimg.com/vi/vv2ReVqZqao/default.jpg","False","False","마마무(MAMAMOO) _ 딩가딩가 (DINGGA) | 컴백쇼 뮤톡라이브 | 솔라 문별 휘인 화사#뮤톡라이브#MAMAMOO#DINGGA#마마무#딩가딩가#New1theKOriginal#1theK#원더케이#원더케이오리지널믿듣맘무'와 딩가딩가 할 사람 모여라🙌 '마마무(MAMAMOO)'카카오TV에서 [컴백쇼 뮤톡라이브] 8회 전체 영상 보기👉 https://tv.kakao.com/v/413926003----------------------------------------------------------------------------K-POP Wonderland, 1theKK-POP의 모든 즐거움이 여기에,새롭게 바뀐 1theK 로고와 다양한 오리지널 컨텐츠를 만나보세요!----------------------------------------------------------------------------K-POP Wonderland, 1theKAll the joys of K-pop here!1theK has a wide variety of Original Content----------------------------------------------------------------------------▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"rG4EZN2GGq8","GFRIEND(여자친구) - MAGO @인기가요 inkigayo 20201115","2020-11-15T10:43:34Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","20.18.11","Inkigayo|인기가요직캠|안방1열직캠","569676","57511","621","3883","https://i.ytimg.com/vi/rG4EZN2GGq8/default.jpg","False","False","GFRIEND - MAGO #SBSInkigayo_EP1071여자친구 - MAGO #GFRIEND #MAGOSBS Inkigayo(인기가요) is a Korean music program broadcast by SBS. The show features some of K-pop artists’ performance every Sunday, 15:40pm.  Check out this week’s Inkigayo Line up and meet your favorite artist!"
"86I3xsmJJ0o","㊙️法蘭克福服務器在CIA地盤？涉美國29州，美軍扣押細節揭開！中情局遭質疑顛覆川普，傳FBI局長更反川；獨裁國作弊軟件被引入；安提法突然砸拜登！川普有望翻轉多州，將訴選舉違憲 | 新聞拍案驚奇 大宇","2020-11-17T05:15:10Z","UCOLfSutoyLeSggX7oLbrBDQ","新聞拍案驚奇 大宇","25","20.18.11","大宇|新聞拍案驚奇|大宇拍案驚奇|拍案驚奇|新聞拍案驚奇 大宇|拍案驚奇 大宇|拍案驚奇 李大宇|大紀元|新唐人|時事|武漢肺炎|川普|美國|台灣|大陸|中國|中共|中国|大陆|習近平|习近平|李克強|中美|北京|china|china news|中國新聞|新冠病毒|中美關係|中美关系|闫丽梦|華為|南海|美國大選|中共病毒|拜登|彭斯|水災|糧食危機|天滅中共|特朗普|疫情|疫苗|大宇 美國大選|dayu|直播|live|大宇直播|新拍直播","399443","13391","356","736","https://i.ytimg.com/vi/86I3xsmJJ0o/default.jpg","False","False","📣 免翻墻鏈接 👉🏻 https://is.gd/vlINMc💎 本集節目美東11/16 製作 0:00💎 國父華盛頓「雪地裡祈禱」 為當今大選“解局” 1:32💎 川普支持者DC和平聚集 更顯左派媒體之惡 5:19💎 法蘭克福服務器 大選前就被點名 事關29州 7:10💎 美軍扣Scytl服務器細節揭開 東西在中情局地盤？！ 9:34💎 中情局夥同Scytl搞顛覆？傳FBI局長更反川 11:30💎 服務獨裁者 委國作弊軟件被引入 董事長入拜登團隊 12:42💎 川普有望推翻多州選舉結果 多米尼涉“行賄” 13:46💎 獲18個風向標縣 川普將提重大訴訟 指選舉違憲 15:35💎 眾院致信總務局指大選未決 普京打臉拜登 16:50💎 安提法砸拜登給下馬威！全球主義者等拜登輸血 17:50💎 中共悶騷暗通拜登 港台前景存憂 支聯會面臨打壓？ 19:21-訂閱每日視頻 + 按小鈴鐺🔔： http://bit.ly/PAJQsub加入會員： http://bit.ly/JoinDayuYL-⭕️ 捐款支持我們:  http://bit.ly/DayuTime ⭕️ 觀看大宇會員視頻，點擊  【大宇會員區】:  https://www.youlucky.com/dayumembers  【自媒體會員區】: https://www.youlucky.com/memberforall-👉  大宇網頁：https://www.youlucky.com/dayushow👉  追蹤大宇部落格:  http://bit.ly/DayuBlog-爆料訊息： xwpajq@gmail.com會員與捐款訊息： dayutime99@gmail.com爆料中，請盡量多提供一些說明文字，便於工作人員查看。我們每天都收到大量的各類郵件，容易濾過，或者沒有採用您的資料，還請大家不要介意。再次提醒一下，大家給我們發信，請不要發網上重複的消息，請發您自己掌握的有關實情，而且儘量寫好事件發生的時間地點，最好再附上幾句簡介，讓我們知道發生了什麼。只有一張照片，或者是視頻，我們沒辦法確認，不好報導。請您一定保證自身安全的前提下，再發送有關信息，安全第一！-臉書：https://www.facebook.com/DayuShow推特：https://twitter.com/xwpajq_dayu追蹤部落格:  http://bit.ly/DayuBlogParler: https://parler.com/profile/DayuNews/Telegram: https://t.me/xwpajq_us-防疫產品推薦: https://www.youlucky.com/survival-goods更多視頻：新聞拍案驚奇 新冠病毒疫情 👉https://www.youtube.com/watch?v=-77z_SE2ab8&list=PLzxjNt9AHGy3GYAqrRSv14El4IfxHXtO_大宇推薦！新聞拍案驚奇 精彩視頻  👉https://www.youtube.com/playlist?list=PLzxjNt9AHGy31yVmgBEN8jYxk_cZy63NK-Credits:shutterstock Images:  https://shutr.bz/2u8Zdp8Music:  Audioblocks.com,  epidemicsound.comStock Video:  Videoblocks.com-© All Rights Reserved."
"Hcu-Nr3wdGw","aespa 에스파 - SYNK, KARINA","2020-11-10T15:00:07Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.18.11","aespa|에스파|Black Mamba|블랙맘바|SM신인걸그룹|걸그룹|KPOP|Teaser|New Girl Group","2080965","156399","12221","13144","https://i.ytimg.com/vi/Hcu-Nr3wdGw/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5ESubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #KARINA #에스파 #카리나"
