video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Kis698suGGc","得晶圓得天下 2021年台股眾星拱月？  吳金榮、李鎮宇《@老謝看世界》2020.12.12","2020-12-12T12:00:04Z","UC-DWrUkBiOh639r-nJ4JurQ","老謝看世界","25","20.21.12","老謝看世界|謝金河|老謝|東森財經台|東森|財經台|Global View by CEO Hsieh|台股|經濟|疫情|新台幣|美國|科技|聯發科|大立光|半導體|英特爾|力晶|資金行情|台積電|台幣升值|M1晶片|美國大選|減稅|新經濟|拜登|晶圓代工|晶片|晶圓|中芯|李鎮宇|吳金榮|7奈米|科技界|聯電|代工|3奈米","113767","1128","84","54","https://i.ytimg.com/vi/Kis698suGGc/default.jpg","False","False","美國總統川普對中國大陸祭出科技戰制裁中芯，半導體產業在2020年下半年進入全新拐點。台積電宿敵三星動作頻頻，搶設備、搶訂單。半導體台韓對決2.0，三星具備搶台積電客戶的能耐嗎？========================================­===========#謝金河 #老謝看世界 #美股#力晶#股市#台積電#貿易戰#台幣升#力晶#DRAM#晶圓代工#力積電#台股#經濟#疫情#新台幣#ARM東森財經新聞台 57頻道節目首播時間：每週六 晚間19：00－20：00"
"VHA0_iKtSCI","瘦子被封「行走荷爾蒙」爆粗嗆超討厭　看高爾宣表演《Without You》：他什麼都沒唱！","2020-12-14T15:14:44Z","UCX157UE-NdaUGQJDkQ-XKnw","ETtoday星光雲/官方平台","24","20.21.12","ETtoday星光雲|星光雲|娛樂|娛樂新聞|ETTODAY|瘦子|eso change|陳昱榕|行走賀爾蒙|費洛蒙|簡單生活節|演唱會|Something I Don't Need|資本主義|嘻哈|頑童|靈魂出竅 OUTTA BODY|行走荷爾蒙","474832","5093","145","178","https://i.ytimg.com/vi/VHA0_iKtSCI/default.jpg","False","False","訂閱《星光雲》：https://bit.ly/2T7r9l0 加入頻道會員：https://bit.ly/2Y2LD2N --★ 更多精彩綜藝推薦 Watch More★《料理之王》        https://bit.ly/2H0NXlt《這就是街舞S3》    https://bit.ly/3e3gSA4《一起火鍋吧》      https://bit.ly/3nBca2w《少年之名》        https://bit.ly/2ZwFhIK 《聲林之王2》       https://bit.ly/2Hqpp2g《星光雲!RUN新聞》  https://bit.ly/2TeoiKo《Fred吃上癮》      https://bit.ly/3dr85cg《不准不漂亮》      https://bit.ly/34Y8y1Y《肌餓廚房》        https://bit.ly/35eDWtl《這就是街舞S2》    https://bit.ly/2WRAdzK 《這就是原創》      https://bit.ly/2u0Ptu3 《這就是灌籃》     https://bit.ly/2GwyzfU 《真相吧！花花萬物》https://bit.ly/2VpHIte《ETtoday旅遊雲》   https://bit.ly/2ZKo1Qp《ETtoday寵物雲》   https://bit.ly/32gBkuL#瘦子 #2020簡單生活節 #Change"
"LGJtjrO9h54","91歲老人用60年時間總結！只要不吃這3種食物，這輩子都不會得肝癌！","2020-12-11T02:01:56Z","UCVz3g3_taytcHcuLjlB4FDw","觀者Changer","22","20.21.12","觀者Changer|肝癌|孫燕|抗癌|發霉食物|黃曲霉毒素|雲台冰菊|排毒","528984","7777","442","86","https://i.ytimg.com/vi/LGJtjrO9h54/default.jpg","False","False","#觀者Changer#癌症#肝癌近年來，癌症的患者在逐年增多，有數據顯示，中國每年有307萬的新增癌症患者，嚴重威脅到國民的健康水平。孫燕院士，有名的抗癌名人，他今年91歲，有著腫瘤科“奠定人”一稱。孫院士從30歲就開始研究癌症，以肝癌為主，至今已有60餘年，為人特別和藹，對學生也非常有耐心。在一次訪談中，一個觀眾向孫院士提問：“您研究了這麼多年癌症，可否將您的心得分享給我們呢？日常怎麼樣才可以預防癌症呢？”孫院士這樣回答道......"
"o1SMLxRR-us","聲援蘇偉碩+1! 施正鋒:M的土匪政權陳菊曾嗆AIT 蘇詭辯”盧秀燕氣氛不同”陳柏惟拿婚姻比萊豬 黃捷罷免案2/6投票 新聞大白話 完整版 20201218","2020-12-18T10:05:58Z","UC5fkmrA5VDTr2IU7lPmpsHA","新聞大白話","25","20.21.12","新聞大白話|政論|新聞|議題|評論|政治|韓國瑜|韓流|何庭歡|歡歡|張善政|賴清德|謝龍介|柯文哲|疫情|抗疫|新冠肺炎|蔡英文|川普|郭台銘|陳武進|阿舅|罷免|陳菊|吳敦義|民正言順|比特王|民進黨|國民黨|蘇貞昌|陳其邁|李眉蓁|高雄市長|蘇震清|蘇嘉全|廖國棟|美國|中國|大陸|南海|軍售|罷韓|Bit King比特王出任務|美豬|萊豬|瘦肉精|美牛|美國大選|白宮|王又正|正常發揮|拜登|陳時中|外交|馬來西亞|長榮大學|中天|NCC|CTI|遊行|中天關台|中天電視|中天新聞|中天螃蟹舞|中天吃漢堡|中天綜合台|中天娛樂台|中天快點TV|ctitv|蔡衍明|劉盈秀|戴立綱|陳文茜|盧秀芳|鄭亦真|馬千惠|許甫|張雅婷|張若妤|王乃伃|麥玉潔|林嘉源|簡至豪|周玉琴|洪淑芬|小明星大跟班|新聞深喉嚨|新聞龍捲風|頭條開講|大新聞大爆卦|大政治大爆卦|文茜的世界周報|文茜|新神秘52區|快點TV|電視直播|新聞直播|中天新聞live|中天live|政治新聞|時事新聞|Daily|即時新聞|網路媒體|娛樂新聞|Taiwan News|52|反萊豬|NEWS LIVE","71987","3869","50","126","https://i.ytimg.com/vi/o1SMLxRR-us/default.jpg","False","False","《#新聞大白話》TVBS 56台／YouTube頻道 每週一至週五下午4點●由錢子與大家一起2小時精彩新聞內容討論與解析●為觀眾帶來最新政治、時事評析。●《新聞大白話》YouTube▶️https://bit.ly/2HgBc3K#快來訂閱開啟小鈴鐺《#新聞翟急便》●主持人：翟翾●《新聞翟急便》官方粉絲團▶️https://www.facebook.com/realmicrophone/《#超錢新聞》"
"pVmOh-ilS-c","許孟哲、趙孟姿1212婚禮紀錄，女兒Doreen現身萌翻全場！｜ELLE全記錄｜ELLE Wedding","2020-12-13T13:24:56Z","UCNYffi5-HIYcx-t3tL7X_gQ","ELLE TAIWAN","24","20.21.12","ELLE|ELLE TW|Fashion|流行|娛樂|雜誌|品牌|名人|時尚|生活|style|台灣|Taiwan|Model|Covergirl|美妝|保養|makeup|fashion|婚紗|許孟哲 趙孟姿|許孟哲|趙孟姿|孟孟配|雪地婚紗|雪地拍婚紗|輕井澤 婚紗|五五六六|5566|結婚|輕井澤|輕井澤婚禮|明星夫妻|新婚夫妻|生小孩|WEDDING|明星家庭|許孟哲 女兒|許孟哲 生小孩|趙孟姿 生女兒|許孟哲 趙孟姿 結婚|許孟哲趙孟姿婚禮|許孟哲婚禮|ELLE 許孟哲 趙孟姿|ELLE 許孟哲|elle 趙孟姿","118239","401","28","53","https://i.ytimg.com/vi/pVmOh-ilS-c/default.jpg","False","False","ELLE一路從北海道婚紗到Doreen出身的一家三口全記錄也算是見證了孟孟愛情結果（拭淚）祝孟哲、孟姿永浴愛河！！北海道婚紗紀錄：https://youtu.be/KzWO7ZxHc1o一家三口全記錄：https://youtu.be/diXFx3cV1W8#ELLETaiwan #ELLE #許孟哲 #趙孟姿 #婚禮 #紀錄***未經授權，請勿私下下載並轉傳***【熱門單元推薦 】☆【ELLE 只想宅在家】#跟我一起宅在家 ➨https://bit.ly/2KBJ4hf☆【ELLE Cover Star】每月封面人物 ➨ https://bit.ly/2wZ67iB☆【ELLE 風格美妝桌】每月定期更新 ➨https://bit.ly/3bultKX☆【ELLE Horoscope】星座運勢 ➨ https://bit.ly/2x3yMTS☆【ELLE #MoreChange】每月一人物深入訪談 ➨ https://bit.ly/3buux2A"
"nKXGIrH43Gs","'20.12.17【觀點│正經龍鳳配】狂賀「嫦娥五號」之外......","2020-12-17T02:44:34Z","UCeQNWQtmrc98TFUJNrFOdfQ","觀點","25","20.21.12","觀點|豐富|東南西北龍鳳配|正經龍鳳配|唐湘龍|陳鳳馨|News98|九八新聞台|飛碟電台|飛碟早餐|飛碟聯播網|新聞評論|政論|川普|特朗普|拜登|民主黨|共和黨|習近平|中國|美國|蔡英文|民進黨|國民黨|國際新聞|國際情勢|台海|台灣海峽|中美衝突|美國大選|潤泰CorpoX|發熱衣","404422","15979","285","3432","https://i.ytimg.com/vi/nKXGIrH43Gs/default.jpg","False","False","主持人：唐湘龍 × 陳鳳馨主題：狂賀「嫦娥五號」之外......節目直播時間：週一、週四 早上9點30分本集播出日期：2020.12.17⏭ 章節：00:00 暖場02:08 節目片頭02:18 開場，歡迎按讚、分享，開啟小鈴鐺03:37 嫦娥五號成功攜帶月球土壤返抵地球！38:01疫情中消費需求強，美國自中國進口額增54:16 蘇偉碩醫師反萊豬遭衛福部告發│台中市長盧秀燕當酈英傑的面拒萊豬解禁1:03:32 彩蛋時間1:09:48 節目片尾感謝 潤泰CorpoX 台灣發熱衣專家 贊助http://www.fashioncookie.com.tw/products/corpox/clothing/heatup《真正使用吸濕發熱紗，保濕/抗敏/石墨烯/火山能量全系列》 平價享受高機能#唐湘龍 #陳鳳馨 #嫦娥五號-----按讚【觀點】FB：https://www.facebook.com/AllTheBestViewpoint訂閱【觀點】YouTube頻道：https://www.youtube.com/c/觀點"
"6C007UlvPC8","Altis vs Sentra vs Mazda 3超龜毛油耗測試！100公克也不放過！｜8891汽車","2020-12-14T13:00:12Z","UCKIT-aqZTSaKgx58yIZi1oQ","8891汽車","2","20.21.12","8891新車|8891|為什麼要買|該怎麼選|車壇聊天室|阿基拉|蓓蓓|試駕|試車|車評|評測|Mazda 3|Nissan Sentra|Toyota Altis|mazda3|altis|corolla altis|sentra|油耗測試","82872","1134","50","394","https://i.ytimg.com/vi/6C007UlvPC8/default.jpg","False","False","雖然近年都是SUV的天下，但中型房車依舊有著穩定的擁護族群，所以這集就讓我們來實測一下，當今主流的三輛房車 Toyota Altis、Nissan Sentra以及Mazda 3各方面的表現如何！而針對之前大家對油耗測試的指教，我們這回也全面檢討，為您獻上最龜毛的中型房車油耗實測！***因為福特官方車輛檔期無法配合，所以Focus沒來，不是我們不拍他！！！***Altis詳細介紹：https://bit.ly/345FfuLSentra詳細介紹：https://bit.ly/2K5tYnfMazda 3詳細介紹：https://bit.ly/384SdKr8891汽車《該怎麼選？》單元每期會找出消費者觀點裡同質性高，容易產生糾結點的車款製作集評單元，不只是產品實力的比較，更會透過實際的體驗與對比之後，找出規格面無法判別的差異與糾結點，並且告訴大家，以你的需求，究竟該怎樣做出選擇，就讓我們實話實說！#Altis #Sentra #Mazda3趕時間專用快速通道00:00 開場車型售價04:13 出發前秤重07:33 內裝質感13:55 駕駛感受-市區20:14 後座與行李箱空間23:55 駕駛感受-高速29:20 總結"
"6Ku25LVkPvs","車禍後出現的陌生人｜海龜湯#19｜霸軒與小美 Baxuan & Mei","2020-12-12T13:00:11Z","UC2SmF-JiJfPbod2MuW-Drcg","霸軒與小美 Baxuan & Mei","24","20.21.12","霸軒|圖文|小美|人類超有病|罷軒|軒霸|海龜湯|絕地求生|PUPG|戰慄深邃|遊戲直播|藤原拓海|跑山|壓彎|藤原豆腐店|霸軒小美","189622","7035","78","344","https://i.ytimg.com/vi/6Ku25LVkPvs/default.jpg","False","False","#絕地求生M #戰慄逃生 #海龜湯絕地求生M X 戰慄深邃 大型連動合作開啟中，除了全新PVE模式戰慄逃亡、經典地圖求生島也將新增冰霜節主題和活動，大吉大利，聖誕吃雞！下載連結：https://pubgm.tw/BaxuanMei【 追蹤我其他的創作平台】Youtube 日常頻道 ：https://reurl.cc/Mv7OqmFacebook粉絲專頁 ：https://reurl.cc/A1ZQdKInstgram  粉絲專業：https://reurl.cc/yyVpQD 【 我們的主題播放清單】➤小美玩海龜湯：https://reurl.cc/D6jV7d➤霸軒廣播電台：https://reurl.cc/MdOlg3➤鬼怪故事系列：https://reurl.cc/d5nMo2➤遊戲直播精華：https://reurl.cc/m9Mm2➤霸軒Q&A時間：https://reurl.cc/Ezj9ya➤奇摩知識+直播：https://reurl.cc/Kjeaoe【 與我們聯繫】工商合作請洽：霸軒娛樂工作室 Phone：0917-059-483mail：507m4xu4@gmail.com LINE ID：baxuan666  #人類超有病 #霸軒 #小美#圖文 #海龜湯 #情侶#直播"
"cK9u-j_cbXs","生生世世預告-最終劇情篇","2020-12-09T12:00:11Z","UCWkLmxOW1ifqJonW_B3xjtg","TTV 台視官方頻道 TTV Official Channel","24","20.21.12","TTVSpecimen|預告片花","256269","479","83","306","https://i.ytimg.com/vi/cK9u-j_cbXs/default.jpg","False","False","【生生世世】完整版 https://www.youtube.com/playlist?list=PLtww_vcpAB8qdk_4-vSght1oNNrQzIO6p【生生世世】精彩片段  https://www.youtube.com/playlist?list=PLtww_vcpAB8oYxwU85nuQQxq5k3boWsu1#生生世世"
"iUUcTZbT_d8","【好味小姐】竟然把蛋捲關起來！？還特別準備新籠子？","2020-12-19T12:00:30Z","UCOz7W0VH--2WlqAE_3jtL4w","好味小姐 Lady Flavor","15","20.21.12","[none]","180219","8041","42","450","https://i.ytimg.com/vi/iUUcTZbT_d8/default.jpg","False","False","想蓋廚房，意外蓋成監獄😂2020/12/19-2021/01/19結帳輸入【Lady100】滿800元可折100元，食品除外生活工場官方購物商城https://ec.workinghouse.com.tw/自然簡約生活系列家具https://reurl.cc/Q36x29"
"Y1StfMkU_gM","多情城市 EP320   一起面對｜Golden City","2020-12-16T14:15:04Z","UCiMiEL1XRXANaypB2wEdr5w","民視戲劇館 Formosa TV Dramas","24","20.21.12","台劇|民視|時代劇|FTV|多情城市|Golden City|台灣劇|何蓓蓓|加純|GINO|文章|許仁杰|王瞳|李又汝|黃瑄|舊情人|張家瑋|黃文星|夏宇禾|出軌|婚外情|偷腥|人夫|小三|狐狸精|地下戀情|真實身分|身世之謎|真王子|假王子|多情城市 EP320|Golden City EP320|私生子|親爸爸|小白臉|假面夫妻|一夫多妻","308651","1012","266","252","https://i.ytimg.com/vi/Y1StfMkU_gM/default.jpg","False","False","本集劇情重點：Judy表示小孩是成皓的，眾人都吃驚，Judy留了電話給成皓後帶小孩離開，成皓想向思思解釋，但思思不知該如何面對，慧君想幫成皓說話，但成皓反而覺得慧君好像是提油救火。曉安一夜未歸，佑真覺得都怪佑欣沒照顧好佩瑛，才惹出麻煩，志誠替佑欣說話，佑真不爽。張廷向曉安表示可將張廷住所當避風港，想待多久就待多久，貴婦來電要張廷陪吃飯，曉安表示餓了，也要一起去吃飯。張廷伺候著貴婦，曉安則坐在另一桌用餐，貴婦沒看到曉安，貴婦約了記者來，記者向貴婦打聽八卦，貴婦便將昨晚志誠和曉安的事告訴記者，還添油加醋，曉安忍不住過來趕走記者，並和貴婦吵架，張廷維護曉安，貴婦不爽，罵了張廷，但張廷無所謂，仍護著曉安。志誠開車，曉安來電，志誠不小心弄掉藍芽耳機，為了撿耳機出車禍昏迷。志誠沒接電話，曉安難過，張廷安慰，還親了曉安，曉安將張廷推開，表示心裡只有志誠，張廷沒有退怯，表示自己永遠會是曉安的避風港，曉安感受到一絲溫暖。佑真找佑欣發洩情緒，接到志誠在加護病房電話，眾人趕緊趕往醫院，所幸只有輕傷及輕微腦震盪，佩英堅持要留下照顧志誠，志誠同意，珮瑛握著志誠的手，天真又開心，志誠不捨。加堯和雨宣又在辦公室親熱，雨宣表示想幫加堯慶生，加堯表示最近文真很黏，恐怕很難出門，雨宣拿了加堯手機，將其中自己手機的名字改成某部門經理的名字，表示以後文真要查電話就不會知道是她打的。思思將慶生會的事告知惠紅，惠紅開導思思，覺得現在的成皓真的跟以前不一樣了，思思只是當局者迷而已，思思想通了，打電話給成皓，表示會和他一起面對一切，夫妻合好。美鈴禁止加純吃垃圾食物，加純很難受，文章偷偷買鹽酥雞等食物要讓加純過過癮，但還是被美鈴抓包沒收，加純氣餒，等美鈴離開後，文章從口袋拿出藏起的食物給加純，加純開心，夫妻情深。雨宣獨自先到餐廳等候加堯，但加堯在家被文真纏住，雨宣傳訊息給加堯，因已改名，加堯理直氣壯拿給文真看，表示要和經理去討論事情，文真仍不放人，搶了加堯手機要直接撥電話給經理，加堯怕穿幫趕緊表示不出門了，文真才沒打電話，雨宣空等一晚……曉安要張廷載她回志誠家，路上打了電話給佑真，才知志誠出車禍，張廷知道曉安擔心志誠，二話不說就往醫院駛去。"
"Gl_HREW7-Ac","女神來了!群人摔手機大賽開打！│#群人日常48│這群人私生活","2020-12-15T10:32:07Z","UCVwSuEeMi-w92Hx3xKfq0iw","TGOP 這群人私生活","24","20.21.12","這群人|經典語錄|日常生活|私生活|網路|搞笑團體|展榮|展瑞|茵聲|董仔|石頭|尼克|木星","40178","1281","5","55","https://i.ytimg.com/vi/Gl_HREW7-Ac/default.jpg","False","False","Anna水ber駕到!怎麼這麼親民又可愛啦!石頭茵聲一言不和摔手機兩人摔到走心當場PK?#斜幹電影院 #這群人私生活 #這群人✨女神的頻道也訂閱一波吧➔https://youtube.com/c/Anna%E6%B0%B4ber支持群人  訂閱訂起來➔ https://tgop.pros.si/KWJH4A Day To Remember 播放清單 經典語錄系列➔  https://tgop.pse.is/M3HAM來看這群人更多日常生活 ➔ https://tgop.pse.is/KZPB2群人製作的都在這➔ https://tgop.pse.is/KB5Z4這是我們的私生活頻道，會不定期的出現各種我們私底下的小影片喔！演出：網路搞笑團體「這群人」This Group Of People a.k.a. TGOP。註：戲劇效果、激動演出。請調整為1080pHD觀看品質較高。Facebook這群人：https://tgop.pse.is/K7SE2展榮展瑞：https://tgop.pse.is/MGXKV茵聲：https://tgop.pse.is/LEVZ5董仔：https://tgop.pse.is/MDX52石頭：https://tgop.pse.is/LZS6Y尼克：https://tgop.pse.is/HJB2Z木星：https://tgop.pse.is/MC3JLInstagram這群人：https://tgop.pse.is/KE6S9展榮：https://tgop.pse.is/MJER2展瑞：https://tgop.pse.is/MEVXJ茵聲：https://tgop.pse.is/KFWEX尼克：https://tgop.pse.is/M4GAE董仔：https://tgop.pse.is/MNY8W木星：https://tgop.pse.is/KMBXE石頭：https://tgop.pse.is/MSNET這群人bilibili： https://tgop.pse.is/M79UP這群人微博： https://tgop.pse.is/MLT7Q【兩班半攝影棚開幕啦】 https://www.17hrs.com.tw/【三花自創品牌3．one x iRoo開賣啦！】https://3one.iroo.com/【工作邀約請洽詢】 聯絡信箱 ：thisgroupofpeople@gmail.com"
