video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YvbN03LIveg","漢典這集錄完就被絕交！憑實力失去朋友的一天｜【畫說Lulu】第8集 漢典有畫要說 feat. @Hank Chen陳漢典","2020-11-22T12:00:12Z","UC4Hex1-MQp1NtsSH3Oecr9Q","Lulu黃路梓茵","22","20.03.12","陳漢典|典典|先不要|綜藝大熱門|大熱門|Hank Chen|臺灣男藝人|演員|主持人|康熙來了|金鐘獎|吳宗憲|讓我們在一起吧|大熱門CP|搭檔|Lulu|Lulu黃路梓茵|金鐘獎入圍|金鐘獎女主持人|台灣主持人|台灣女主持人|金曲獎|金曲主持人|畫說lulu|畫畫|蠟筆作畫|水彩|繪畫|才藝|油畫|水墨|畫作|畫畫教學|畫室|媒材|幾何抽象|插畫|繪畫能力|lulu畫畫|素描筆|色鉛筆|人物素描|彩色筆|低週波|AUD|鬍子大叔|麥克筆","158295","3242","41","279","https://i.ytimg.com/vi/YvbN03LIveg/default.jpg","False","False","訂閱看更多Lu：https://bit.ly/3dpk7SK【畫說Lulu】第8集 #漢典有畫要說我們都靠手機得知朋友的近況，但有多久沒有跟你朋友好好聊天了呢？Lulu 我化身畫室主人，邀請好朋友們好好坐下來觀察對方，在美麗海景旁，畫下更加認識的彼此。第八集一同作畫的是，Lulu 的主持好搭檔，#綜藝大熱門 CP：陳漢典▌畫說Lulu系列＋花絮https://bit.ly/3kDzkDy▌播放平台10/1 起 myVideo 獨家首播 ➡️ https://bit.ly/3ifKeNH10/4 起我的 YouTube 頻道播出～ 記得訂閱開啟小鈴鐺 🔔"
"eJ9XxQ8baII","南海風雲將再起？驚爆喬州州長收中共資金 鮑威爾大動作註冊軍事律師劍指拜登起訴叛國罪？余宗基:美國恐對中國進行軍事報復...｜廖筱君 主持｜【新台灣加油PART2】20201125｜三立新聞台","2020-11-25T14:40:48Z","UCpmAcCUZtDEZNQWmqwX7DxQ","新台灣加油","25","20.03.12","新台灣加油|廖筱君|三立新聞|政治|政論|蔡英文|國民黨|民進黨|中國|君臨天下事|港版國安法|習近平|美國|疫情|武漢肺炎|道瓊指數|川普|拜登|美股|台師大|施正屏|央視|共諜|黃之鋒|香港|美軍|尋釁滋事罪","76477","652","79","66","https://i.ytimg.com/vi/eJ9XxQ8baII/default.jpg","False","False","➲追蹤新台灣加油廖筱君粉絲團：http://bit.ly/2H3jUr9【#政發生】政論用聽的【google PODCAST】https://ppt.cc/fCcXTx【APPLE PODCAST】https://ppt.cc/fJhTLx➲前進新台灣 前進哩來共  https://is.gd/3IRoCY➲追蹤前進新台灣粉專 https://reurl.cc/jvn5y➲政論第一品牌 新台灣加油 https://goo.gl/Hthr3e➲驚爆新聞線 爆內幕追真相 https://goo.gl/qnrjSt➲54新觀點黃倩萍給你新觀點  https://goo.gl/a6VwuE➲從台灣看世界時事不漏接  https://goo.gl/djuiiU➲雲端秘檔揭秘辛解碼真相  https://goo.gl/vi3Gzd➲美食趣遊必看54Free食代  https://goo.gl/bSdR3e➲ 立即訂閱【三立LIVE新聞】： https://goo.gl/7FaFJW#新台灣加油 #廖筱君 #君臨天下事 #三立新聞"
"VnKtptlKnfI","BTS: Life Goes On","2020-11-24T07:42:50Z","UCJ0uqCI0Vqr2Rrt1HseGirg","The Late Late Show with James Corden","24","20.03.12","The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous","6393580","942871","6280","29474","https://i.ytimg.com/vi/VnKtptlKnfI/default.jpg","False","False","Late Late Show music guest BTS shares a very special video for their hit song Life Goes On.More Late Late Show:Subscribe: http://bit.ly/CordenYouTubeWatch Full Episodes: http://bit.ly/1ENyPw4Facebook: http://on.fb.me/19PIHLCTwitter: http://bit.ly/1Iv0q6kInstagram: http://bit.ly/latelategramWatch The Late Late Show with James Corden weeknights at 12:35 AM ET/11:35 PM CT. Only on CBS.Get new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---Each week night, THE LATE LATE SHOW with JAMES CORDEN throws the ultimate late night after party with a mix of celebrity guests, edgy musical acts, games and sketches. Corden differentiates his show by offering viewers a peek behind-the-scenes into the green room, bringing all of his guests out at once and lending his musical and acting talents to various sketches. Additionally, bandleader Reggie Watts and the house band provide original, improvised music throughout the show. Since Corden took the reigns as host in March 2015, he has quickly become known for generating buzzworthy viral videos, such as Carpool Karaoke."
"ZQnuuYbaCzo","生生世世 第 141 集預告","2020-11-30T12:00:09Z","UCWkLmxOW1ifqJonW_B3xjtg","TTV 台視官方頻道 TTV Official Channel","24","20.03.12","TTVSpecimen|預告片花","88628","185","24","43","https://i.ytimg.com/vi/ZQnuuYbaCzo/default.jpg","False","False","生生世世 第 141 集預告"
"BXybSLUlFvM","可怕的巨大史前生物，我們該慶幸它們已經滅絕了 | 老高與小茉 Mr & Mrs Gao","2020-11-18T13:45:11Z","UCMUnInmOkrWN4gof9KlhNmQ","老高與小茉 Mr & Mrs Gao","24","20.03.12","史前生物|滅絕|巨齒鯊|劍齒虎|安氏獸","3565016","60781","1865","4185","https://i.ytimg.com/vi/BXybSLUlFvM/default.jpg","False","False","【加入會員按鈕】https://www.youtube.com/channel/UCMUnInmOkrWN4gof9KlhNmQ/join【出賣靈魂按鈕】https://goo.gl/VhzZeS------------------------------------------------相關鏈接：【震撼】2045年，人類究竟是滅絕還是成神https://www.youtube.com/watch?v=WY4XLDBDyuk出賣靈魂的正確方法，魔鬼聖經https://www.youtube.com/watch?v=0vomd4ymSLc【一個人不要看】至少需要4個人一起看的影片https://www.youtube.com/watch?v=nAc6sGXLueY【震撼】地球歷史的最大謎團，大洪水https://www.youtube.com/watch?v=w69h0zCso-o人類不能知道的秘密，人族的故事https://www.youtube.com/watch?v=JVOzntXOGRc地球監獄說，其實人類的祖先是星際囚犯，咱們都在地球上改造https://www.youtube.com/watch?v=-WhhhLTH1yk中國古代全都是外星人，而且和蘇美神話居然是一樣的https://www.youtube.com/watch?v=nPnNQNCoC9M生命起源，地球上的生命究竟是如何產生的https://www.youtube.com/watch?v=bJHhrpYbGgQ人類史上最強大的武器不是板凳，而是櫃子https://www.youtube.com/watch?v=I70Vd2IObPQ量子力學與平行宇宙與你https://www.youtube.com/watch?v=QcySV8ZKFGg來自宇宙深處的非自然信號與黑暗森林法則https://www.youtube.com/watch?v=XASKCBtiqEM【震撼】舊約聖經中記載的人類起源才是真實的 https://www.youtube.com/watch?v=iEeBnhMadkk地平說，為什麼越來越多人相信地球是平的https://www.youtube.com/watch?v=rDT45Z5Y9e8數千年前就擁有航天技術的瑪雅文明https://www.youtube.com/watch?v=EPivRTYUu6w最強預言家對於2019年的五個預言，前四個都不重要https://www.youtube.com/watch?v=kIR9bEA_8kE【震撼】亞特蘭蒂斯真的找到了，神，真的存在過https://www.youtube.com/watch?v=QbcKVbL3VOQ火星，越看越像尼比魯https://www.youtube.com/watch?v=2GU9kis1hDo100年過去了，還沒有一個地球人能解開這個謎團，伏尼契手稿https://www.youtube.com/watch?v=DVORkf8OWcc人類雖然無法再次登上月球，但卻可以登上太陽的真正原因https://www.youtube.com/watch?v=Ep803Xiso5E【震撼】距離地球最遙遠的人造物，航海家1號https://www.youtube.com/watch?v=UZHGEyCYgTc蘇美王表，一塊石頭揭秘人類誕生的真相https://www.youtube.com/watch?v=Mw-bAl2Tlm0科學證明進化論才是都市傳說，人類才是外星人 https://www.youtube.com/watch?v=BFEakK2FA3s最接近神的男人，特斯拉https://www.youtube.com/watch?v=2QlzgZPxg1c二十世紀最大謎團，通古斯大爆炸https://www.youtube.com/watch?v=wU-GxHtCGgA波羅的海下的巨大圓盤，它在這裡14萬年了https://www.youtube.com/watch?v=QAbx4ruDEm0曼德拉效應，是誰動了我的記憶https://www.youtube.com/watch?v=5x9mNMnG9lY谷歌的時間機器和三個時間旅行者https://www.youtube.com/watch?v=yDO7oZLpXL0------------------------------------------------推薦播放列表：【未來】https://goo.gl/Bq54h5【傳說】https://goo.gl/CpmK2Y【心理測試】https://goo.gl/wf5dp5【奇趣】https://goo.gl/Tbpiuj"
"S_9_bOsXDKE","2020全台第一位成功！超過身高免費！爭鮮大胃王挑戰｜狂掃112盤｜台北｜迴轉壽司｜112 Plates Sushi Eating Challenge｜Food Challenges 大食い 吃播","2020-11-22T09:30:02Z","UCa2YiSXNTkmOA-QTKdzzbSQ","吃貨豪豪HowHowEat","22","20.03.12","大胃王|大胃王挑戰|大食い|Food Challenge|Challenge|首位成功|food|漢堡|三明治|可頌|貝果|麵包|薯條|洋蔥圈|沙拉|優格|珍奶|奶蓋|壽喜燒|台中|北澤壽喜燒|牛排|yumyum|好吃好吃|豬腳|戰斧豬排|台塑牛排|統神|Kellogg's|Hershey's|Choco|Choco Crunch|巧克力|CEREAL|韓國瑜|中天|香港|三立|館長|丁丁|千千|反送中|東森|tvbs|呱吉|中國|央視|丁特|toyz|三元|路路|反紅媒|正妹|柯文哲|高雄|豚丼|尊|小玉|放火|joman|郭台銘|蔡英文|狂新聞|日本|大阪|難波|生魚片|生魚片丼|蔡阿嘎|韓粉|鋼鐵人|漫威|蜘蛛人|老高","354747","7753","140","626","https://i.ytimg.com/vi/S_9_bOsXDKE/default.jpg","False","False","喜歡看我吃東西記得按讚&訂閱喔下次想看我吃什麼可以底下留言告訴我IG有我的一些生活有興趣的朋友可以追蹤一下吃貨豪豪IG：https://www.instagram.com/martinispigFacebook 粉絲專頁：https://www.facebook.com/吃貨豪豪-2372478129464010/?modal=admin_todo_tour聯繫方式：martinisgy@gmail.com比賽時間：11/3、11/10、11/17、11/24，不限時段報名參加 (最後入場時間20:30)比賽地點：限定台灣四家門市，分別為台北台大店、宜蘭礁溪店、台中高工店、左營環球店比塞規則：吃超過15盤，20元/盤計價；超過100盤，15元/盤計價；超過自己身高「免費」#大胃王 #爭鮮大胃王 #台北 #壽司"
"6wJvBEPT2F0","梗圖二十二！丫丫出嫁？達爾斷腿！EP22【最近紅什麼】《梗圖》","2020-11-21T13:00:00Z","UCmV89JP1Fx5jTAMYjmpJMQg","最近紅什麼","23","20.03.12","最近紅什麼|達爾|小李|丫丫|香香|壘包|梗圖|迷因|meme","223040","4425","130","327","https://i.ytimg.com/vi/6wJvBEPT2F0/default.jpg","False","False","梗圖影片版22!!! 感謝大家對此系列的支持！大家還有看到那些梗圖或是meme可以私訊我們粉絲專頁！這樣就能夠更快速地拍出下一集唷~搶先訂閱「最近紅什麼」►► https://goo.gl/QGc8Fq───────────────────────觀看「爆笑短劇」系列  ►►https://goo.gl/ATGnj9觀看「街頭實測」系列  ►►https://goo.gl/jz4GVq觀看「Game」遊戲系列 ►►https://goo.gl/NMfgvb【關於最近紅什麼】►Facebook：https://www.facebook.com/What.Is.Red.Now/►Instagram：https://www.instagram.com/what.is.red.now/達爾粉絲頁：https://goo.gl/h9jxEg小李粉絲頁：https://goo.gl/9iv1wm壘包粉絲頁：https://goo.gl/MYCzGU丫丫粉絲頁：https://goo.gl/ibKrHb香香粉絲頁：https://goo.gl/YuNF9f【工作邀約請洽】►what.is.red.now@gmail.com"
"KGYq9R6wxo8","天之驕女 第82集 Proud Of You EP82【全】｜【愛樂魅煥妍亮白】","2020-11-27T06:00:02Z","UCt0H6f2yOF26wi_Ng8HssJQ","三立台劇 SET Drama","24","20.03.12","炮仔聲|金家好媳婦|一家人|甘味人生|黃少祺|曾莞婷|林佑星|陳子玄|梁家榕|江國賓|楊烈|三立台灣台|世間情|陳冠霖|李燕|陳志強|吳婉君|王宇婕|陳珮騏|李亮瑾","238997","909","147","198","https://i.ytimg.com/vi/KGYq9R6wxo8/default.jpg","False","False","來看【天之驕女】免費訂閱【三立台劇】http://bit.ly/2A7xEzcVidol 台灣台live頻道→https://reurl.cc/LEb8K天之驕女《完全娛樂》花絮傳送門→https://reurl.cc/kd4ZoG《三立台劇》FB→https://reurl.cc/vMdnA《三立華劇》FB→https://reurl.cc/reDlb#黃少祺 #曾智希 #天之驕女 #訂閱就在右下角 #現在訂閱不用錢"
"Zu_jW7LLiZk","題目簡單潘若迪還卡關 城哥氣炸：不要再發他了│天才衝衝衝完整版EP747│2020.11.21","2020-11-25T02:00:08Z","UCdpxNQgqL3276yjrK03gMXA","華視綜藝頻道","24","20.03.12","華視|綜藝|娛樂|天才衝衝衝|搞笑|好笑|有趣|爆笑|有梗|必看|精彩|精采","146701","462","53","217","https://i.ytimg.com/vi/Zu_jW7LLiZk/default.jpg","False","False","來賓：蔡允潔 楊昇達 陳謙文 貝童彤 潘若迪 巫苡萱 郭亞棠 林俊逸 徐小可 洪都拉斯天才衝衝衝！聚會必玩絕無冷場～ 手刀訂閱起來：https://bit.ly/33EY8CS《#天才衝衝衝》#華視頻道 ／每週六晚間10點☞天才衝衝衝FB：https://bit.ly/2NdvOBO☞華視娛樂Show：https://bit.ly/2KOT8TC#聚會遊戲 #聚會必玩 #絕無冷場 #寓教於樂 #徐乃麟 #曾國城 #凱希 #張文綺 #蔡允潔 #楊昇達 #陳謙文 #貝童彤 #潘若迪 #巫苡萱 #郭亞棠 #林俊逸 #徐小可 #洪都拉斯版權因素以下地區未有新媒體播映權：香港、澳門、新加坡、馬來西亞、泰國、印尼、菲律賓、柬埔寨、老撾、越南、汶萊、緬甸、馬爾代夫、韓國、澳大利亞、新西蘭、美國、加拿大。造成不便請見諒。"
"uk_gHci1PUM","在台北市一週每餐50元？發掘一堆台北市的超便宜美食💗｜愛莉莎莎Alisasa","2020-11-18T10:00:45Z","UCAKJ0tmI_RMXqTgxL_OMfIg","愛莉莎莎 Alisasa","22","20.03.12","[none]","885290","19199","1594","1527","https://i.ytimg.com/vi/uk_gHci1PUM/default.jpg","False","False","宏佳騰智慧電車車款介紹：https://bit.ly/35CjQdP試乘送好禮： https://bit.ly/3kDwv4q年底前購車享📌政府補助倒數！年底前購車最高享28,000元補助  |  各車款補助金額不同，實際金額依政府公告為準。📌30期刷卡零利率    |    謹慎理財 信用至上。📌GogoroNetwork®電池服務資費優惠首年騎到飽$499/月。📌搭配台灣大哥大指定方案享購車最高21,100元折抵！#宏佳騰智慧電車 #Ai3_Comfort  #PBGN══════════════════════════════任何合作邀約請洽Pressplay Email :alisasa@pressplay.cc══════════════════════════════追蹤我 Follow Me ★Facebook粉絲專頁: https://www.facebook.com/alisasa11111/★Instagram: goodalicia══════════════════════════════"
"_d-vz0JYjNY","Ginebra vs Meralco | PBA Philippine Cup 2020 Game 5 Semifinals","2020-11-27T13:09:02Z","UCSKdvBlaN8J-3I2E0KpYYYg","Kapatid International","17","20.03.12","pba live|pba live today|pba game today live|pba philippine cup 2020|pba philippine cup 2020 live","110773","487","54","39","https://i.ytimg.com/vi/_d-vz0JYjNY/default.jpg","False","False","Ginebra vs Meralco | PBA Philippine Cup 2020 Game 5 Semifinals"
"3T0wvDXpCO0","大哥去世後我愛上了嫂子，趁夜我溜進嫂子房裏，那晚嫂子接受了我！","2020-11-21T01:00:00Z","UCMdhg1JFoJZlNwoSpDW5Lug","巧涵講故事","22","20.03.12","情感故事|巧涵講故事","217189","1779","238","0","https://i.ytimg.com/vi/3T0wvDXpCO0/default.jpg","False","False","大家好，這裡是巧涵講故事，是一檔關於情感故事的欄目，關心您所關心的，提供您所需要的，我們會實時更新大家喜歡的內容。大家支持本頻道的話，請動一動閣下手指，訂閱本頻道，按一按讚，再分享給其他人，謝謝大家。如果您有不錯的建議或意見請留言告訴我們。"
"SQLvR_wth50","男子被时间循环困在婚礼当天，开始放飞自我，伴娘们遭殃了","2020-11-20T01:00:03Z","UCq2a8muf_TCGJt1AhBfU-7A","科幻FANS","1","20.03.12","科幻片|电影|奇幻片|电影解说|喜剧|爱情|时间循环","1126133","8201","265","713","https://i.ytimg.com/vi/SQLvR_wth50/default.jpg","False","False","科幻Fans 《棕榈泉》"
"BJhDA0s3K3w","被人遺忘的水上麥當勞！被遺棄的詭祕地點","2020-11-25T10:00:02Z","UC5TSUHDDGa8mQ1aS_S6EQnA","五件小事","24","20.03.12","五件小事|廢墟|拋棄|建築物|快餐|旅遊|景點","369323","5920","134","220","https://i.ytimg.com/vi/BJhDA0s3K3w/default.jpg","False","False","★更多五件小事→INSTAGRAM：http://instagram.com/reyeslim/→脸书：https://www.facebook.com/FiveKnow/→社交网址：https://FiveKnow.com五件小事|Wu Jian Xiao Shi世上有許多地點，都是從『輝煌』二字開始。後來，因為種種原因，都會逐漸被人們遺忘甚至拋棄。若找回這些被遺忘的地點，再品嚐它們的過去，是否又是一個個催人淚下的悲劇呢？ 今天，五件小事為你帶來被人遺忘的神秘地點  0:00★五大排名：5：McBarge 0:294：蘇聯太空船 1:573：洛克蘭精神病院 3:032：輪胎垃圾堆 4:221：廢棄車輛 5:36-----------------------------------------------------------------------------------------★参考资料：https://lnnk.in/d2bl"
"yyA-OZsIws0","失聯F16找到了！台軍還沒到，中日韓蜂擁而至！參謀長躲地堡！飛行員廈門喝酒！？廈門機場封鎖真相曝光！蔣正志太想家了？！","2020-11-20T12:50:29Z","UCgkHTZsCdH8P9z7lazTXN3g","快看资讯 【热点新闻 时政点评 军事观察 每日更新】欢迎订阅","25","20.03.12","F16|台灣|蔣正志|大陸|投誠|民進黨|蔡英文|臺軍|空軍|新聞|日本|韓國|廈門","322797","2991","1145","317","https://i.ytimg.com/vi/yyA-OZsIws0/default.jpg","False","False","感謝您收看快看資訊，這裡有最新的資訊，時事政治熱點，國內外新聞，詳盡的時政點評時局分析，專業獨到的軍事軍情觀察，素材均經授權，我們的航拍小組會不間斷的在全國各地取景，在講解新聞的同時请大家欣赏祖國大好河山，每日更新，歡迎訂閱！本集剪辑製作花絮/未剪輯音頻raw audio recording for this eposide：全部剪辑製作花絮/未剪輯音頻：https://drive.google.com/drive/folders/1L0AdjhTnMi8ozyUXr4zP-sJAR_jEqHmc?usp=sharing 每集版權授權信息文件：https://drive.google.com/drive/folders/1lhntoOT46M1LukPF94ZGA-CANUzCkRKC?usp=sharing小愛真人出鏡特輯：https://www.youtube.com/playlist?list=PLk-6D9Uf2o9o29vjeCr2nttJidVBFUH3_節目幕後製作花絮 Behind the scene footage：：https://youtu.be/xRMRuKnrTFg沒錯！都是真人錄製的哦！感謝編輯，配音員，剪輯師，航拍師的辛勤付出！更多快看！快看歷史頻道：https://goo.gl/smPBdY快看趣聞頻道：https://goo.gl/d6KCrf#時事政治  #中國新聞 #最新發佈"
