video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"2hewvBwdsl4","【精華版】吳淡如不想忍了！55歲真面目曝光吐心聲","2020-11-17T10:30:00Z","UCRYM7X1WTLZeFHf4uuqkYCQ","新聞挖挖哇！","24","20.19.11","新聞挖挖哇|新聞挖挖哇2020|鄭弘儀|挖挖哇|哇哇哇|吳淡如|女人|凍齡|真面目|整形|兩性|人生觀|領悟|觀點|看破|談話性節目|從容|頓悟|真相|歐巴桑|塑膠臉|醫美|老女人|主持人|變臉|肉毒|撞臉|整容","170292","639","105","73","https://i.ytimg.com/vi/2hewvBwdsl4/default.jpg","False","False","55歲知性作家吳淡如不想忍了，網路開轟回嗆酸民針對她整形的傳言！展現女人智慧的自信與從容，靠著流利的口條讓網友全看呆！#兩性 #吳淡如#整形＃人生觀#女人＃歐巴桑＃鄭弘儀＃新聞挖挖哇＃翁燦燿   ▶余苑綺癌末託孤抗病魔惹哭世人👉http://yt1.piee.pw/38blrh⭐女星小三扶正42歲罹癌香消玉殞👉http://yt1.piee.pw/39yba5▶5寶媽不避孕拚第六胎真相！👉http://yt1.piee.pw/387232⭐李艷秋爆出驚人家醜？👉http://yt1.piee.pw/39n75m▶綠帽新郎抓包妻婚前偷人！👉http://yt1.piee.pw/3a286v⭐訂閱【新聞挖挖哇】👉https://pse.is/39aah4每周二到周六凌晨00:30準時上傳最新節目！支持正版，尊重版權請訂閱【新聞挖挖哇】官方 Youtube 頻道喲！臉書請搜尋【新聞挖挖哇粉絲團】http://www.facebook.com/newswawawa"
"L92TYQ3Uv34","【官方正式版MV】會不會 - 劉大壯 | 這份愛 會不會 會不會讓你也好疲憊 |Official Music Video","2020-10-29T08:18:20Z","UC8q2pvJUrsSWAzRtFl_OXZw","Boba Beats","10","20.19.11","會不會 - 劉大壯（正式版）|會不會|官方正式版MV|Official Music Video|這份愛 會不會 會不會讓你也好疲憊","741933","8734","190","233","https://i.ytimg.com/vi/L92TYQ3Uv34/default.jpg","False","False","關注 BOBA BEATS👇訂閱頻道 ▶ http://bit.ly/subbbb社區留言 ▶https://bit.ly/2STrMQT💌合作郵箱 ▶ thebobabeats@gmail.com（接受音樂/設計/攝影作品投稿）《會不會》官方MV支持歌手👇劉大壯，95後華語男歌手，來自長沙 ，代表作品《淩晨三點》。 #🔥抖音热搜🔥 #『會不會』Official Music Video #記得訂閱開啟鈴鐺通知唷 ***🎞Video Production ▶ BOBA BEATS***🔔 歌曲版權為相應製作/發行方所有🔔 本頻道僅為宣傳推廣優秀音樂作品🔔 若喜歡他們的音樂請購買歌曲支持***♥️Like, Comment, Share & Subscribe♥️♥️記得分享及訂閱我們♥️经历了多少风雨，还依旧坚持"
"xoWxv2yZXLQ","K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn)","2020-11-13T16:00:09Z","UC2t5bjwHdUX4vM2g8TRDq5g","League of Legends","20","20.19.11","kda|evelynn|eve|kda evelynn|kda concept video|villain concept video|comeback|villain|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|kda akali|kda ahri|kda kaisa|single|riot games|madison beer|kim petras|riot music group|kda2|kda album|kda ep|blades|neverland","6771395","580381","7628","20719","https://i.ytimg.com/vi/xoWxv2yZXLQ/default.jpg","False","False","Relinquish control. See just how dark your mind can go. Let Evelynn in. K/DA presents the official concept video for “VILLAIN” featuring Madison Beer and Kim Petras.K/DA is a virtual music supergroup by Ahri, Evelynn, Akali, and Kai’Sa. Their first EP ALL OUT is available to stream now: https://ffm.to/kda-alloutFollow @KDA_MUSIC on Twitter and Instagram for updates.LISTEN NOW:https://ffm.to/kda-alloutSpotify: https://ffm.to/kda-allout-spotifyApple Music: https://ffm.to/kda-allout-applemusicYouTube Music: https://ffm.to/kda-allout-youtubemusicDeezer: https://ffm.to/kda-allout-deezerAmazon Music: https://ffm.to/kda-allout-amazonmusicPRODUCTION CREDITS:K/DA - VILLAINFeatured artists: Madison Beer and Kim PetrasWritten by: Riot Games and Bekuh BOOMProduced by: Riot Music TeamExecutive produced by: EvelynnMixed by: Riot Music TeamMastered by: Riot Music Team  Vocals performed by: Madison Beer and Kim PetrasVocal production by: Riot Music TeamAdditional vocal production by: Oscar Free and Aaron Aguilar P/C Riot Games 2020http://madisonbeer.com/https://www.instagram.com/kimpetrashttps://www.instagram.com/kda_music/Lyrics:On the lowOnly love myself no moreTake you to the grave I'll ghostI know I can be so coldIn the darkWhere I like to keep my heartKnow I’m all bite no barkLike to catch you way off guardI’ll stay so deep inside your brainAnd take you somewhere far awayTime to roll the diceYou know I’m the typeType to risk my lifeNot afraid to dieType to make you cryType to put a priceAll up on your headDo just what I saidImma straight up villainStraight up villainYeah no feelingYeah no feelingStraight up villainStraight up villainYeah no feelingYeah no feelingI’m aliveBut I’m deadHear my voice up in your headWatch it fill you full of dreadTill you go powNow is it really a surpriseIf I’m playing with your mindAnd I treat you like prizeThen I throw you to the sideAnd am I really that badIf l love to make you madAnd get happy when you’re sadOnly care about a bagIn controlThat's how I like itAnd I'm never letting go, nahNever had a soulSo you ain't taking anything from meWhen you go, nahI’m aliveBut I’m deadHear my voice up in your headWatch it fill you full of dreadTill you go powBang bangYou can do anythingNo fear no painListen to your brain goGo stupid go dumb go stupid andThen we go insane woahJust do what I sayFollow me I'll lead the wayI’m aliveBut I’m deadHear my voice up in your headWatch it fill you full of dreadTill you go powCreated in partnership with Trizzhttps://www.trizz.tv/MORE RIOT GAMES MUSIC:https://www.youtube.com/user/RiotGamesInc/playlists?shelf_id=23&sort=dd&view=50PLAY LEAGUE OF LEGENDS:http://riot.com/signup#KDA #VILLAIN #LEAGUEOFLEGENDS"
"Shp-ruaeoDo","2020花蓮觀護盃國際籃球邀請賽  健行科大 VS 台銀","2020-11-13T13:18:46Z","UCZnVkMBTsLpxP93f3s8_aDA","博斯體育台 SPORTCAST TAIWAN","17","20.19.11","[none]","32848","104","7","54","https://i.ytimg.com/vi/Shp-ruaeoDo/default.jpg","False","False","本日賽程17:00 高雄九太科技 VS 桃園璞園建築19:00 健行科大 VS 台灣銀行賽程連結觀護盃粉絲專頁：https://reurl.cc/d5l6nz博斯體育官方粉絲專頁：https://reurl.cc/9XL2vj🏀2020觀護盃籃球邀請賽🏀11/13(五) 下午5點~晚上9點11/14(六) 早上11點~下午5點博斯運動一台收看方式📺  中華電信MOD 212 📺  凱擘232   📺  北都 201💻  網路收看連結：https://reurl.cc/KjqLne＃博斯 #觀護盃 #台啤 #台銀 #九太 #裕隆 #璞園 #建行科大特別感謝中華民國籃球協會、花蓮縣政府、花蓮地方檢察署、太魯閣國家公園管理處、玉山國家公園管理處、台灣菸酒股份有限公司、台泥企業團-和平電力公司、花蓮縣吉安鄉公所、花蓮縣秀林鄉公所、佐儀股份有限公司(Molten)、百悅飯店、藍天麗池飯店、花蓮翰品酒店、鮪魚家族飯店、九太科技股份有限公司、丫奈租車、洄瀾薯道、成功體育文具(股)公司、莎莉經典美食世界、遠雄海洋公園、歐鄉餐飲事業有限公司、花蓮港區扶輪社、卡登實業股份有限公司、召華石礦股份有限公司、來德汽車股份有限公司花蓮分公司、兆豐銀行花蓮分行 、提拉米蘇經緻蛋糕"
"BZaaduUaPPM","Ustadz Maaher At Thuwailibi Angkat Bicara Terkait Perseteruannya dengan Nikita Mirzani | tvOne","2020-11-16T12:10:39Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.19.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik","1402411","11625","3065","16574","https://i.ytimg.com/vi/BZaaduUaPPM/default.jpg","False","False","Jakarta, tvOnenews.com - Forum Masyarakat Pecinta Ulama (FMPU) DKI Jakarta berencana melaporkan artis Nikita Mirzani terkait dugaan ujaran kebencian ke Polda Metro Jaya, Senin (16/11) hari ini. Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"JhSKLEkrV0c","蚂蚁金服如何把30亿变成3000亿？资产证券化如何导致美国次贷危机？","2020-11-10T09:45:00Z","UCSs4A6HYKmHA2MG_0z-F0xw","李永乐老师","22","20.19.11","蚂蚁金服|3000亿|资产证券化|阿里巴巴|马云|2008|次贷危机|金融衍生品|花呗|借呗|ABS|MBS|CDO|CDS|银行|证券|投行|金融机构|蚂蚁集团|破产|李永乐老师|资产支持证券|抵押支持证券|蚂蚁集团上市|ipo|保监会|证监会|金融风险|杠杆|系统性风险","807438","25951","367","4209","https://i.ytimg.com/vi/JhSKLEkrV0c/default.jpg","False","False","【加入会员链接】https://www.youtube.com/channel/UCSs4A6HYKmHA2MG_0z-F0xw/join【订阅频道链接】https://www.youtube.com/李永乐老师------------------------------------------------视频内容：前几天，花呗借呗的东家蚂蚁集团在上市前夕被监管部门叫停，因为这则新闻广大网民都听说了一个概念：资产证券化。通过这种方式蚂蚁集团的几十亿自有资金变成了几千亿。资产证券化是发源于美国的一种金融工具，它可以将房贷、车贷等有现金流的资产包装成证券流通，在此基础上创造出了各种金融衍生品。资产证券化可以盘活存量资金，对经济发展有益。但是同时由于高杠杆的出现，也放大了风险。2008年美国由于各种金融衍生品的泛滥和监管部门的不力，爆发了百年一遇的经济危机—次贷危机，影响一直持续到今天。内容章节：00:00 前言00:28 基础版资产证券化 MBS ABS06:54 中级版资产证券化 CDO CDO²10:25 高级版资产证券化 CDS14:35 2008 美国次贷危机23:03 次贷危机原因总结------------------------------------------------火热视频推荐：追剧买VIP会员去广告，值不值？李永乐老师讲时间成本https://youtu.be/I31v-HQ9oGo如何才能摆脱贫穷？穷人和富人有什么差别？https://youtu.be/aBTDvlteZcs细菌对人类有什么作用？为什么要勤洗手、戴口罩？https://youtu.be/er2QBBvMQs4【经济泡沫1/4】一朵花换一栋楼？https://youtu.be/PXseMoyGKzY普通人如何逃脱消化道肿瘤魔爪？https://youtu.be/q_k2ubcXgM8------------------------------------------------大家有什么想看的内容，可以在下方留言"
"uUkg0BLSxC8","TXO 傳說對決｜Chichi 18歲生日趴，祺媽還原真實情況，半小時直接GG！【實況精華】CHICHI","2020-11-14T10:00:11Z","UC9T8ln04HQUz2cLJxwbu5aw","TXO Creative","20","20.19.11","AOV|ROV|傳說對決|Hanzo|Liang|Genji|Chichi|Sirenia|海牛|阿亮|成在|中路|打野|教學|直播|實況|TXO|TXOTEAM|SMG|SMGTEA|堂逗人|糖豆仁|糖豆人|FACEBOOK|開台|科里納卡|弗洛倫|無限之戰|無限開賣|開麥|MICCHECK|灌籃高手|灌籃|高手|仙道|櫻木花道|花形|內藤|比賽|希克|CK|酸民|留言|回覆|兄弟你搞事|VOD|精華|遊戲|YOUTUBER|斗內|FALLGUUYS|決賽|GCS|世界賽|冠軍|TONGXIN|同心|爆氣|外掛|開嘴|跑跑卡丁車|電競選手|電子競技|電競|偉嘉|英雄聯盟|手機板|手遊|逆轉勝|偷拆|MADTEAM|JTEAM|五月|五月天|怪獸|獸哥|HKA|唯一|唯依|蓋瑞|賽門|傳說教學|牌位|排位|凱薩路|中路教學|打野教學|LOLM|阿亮夜叉|傳說|直播精華|傳說TXO|傳說改版|傳說職業|電競團隊|hanzo中路|拉茲|祺祺|琪琪|渣男|季後賽|傳說季後賽|TXO無限之戰|TXO經典|夜叉偷拆|喝醉|TXO秘密|TXO兄弟|TXO八卦|TXO退役|TXO回歸|重返職業","102026","1635","16","85","https://i.ytimg.com/vi/uUkg0BLSxC8/default.jpg","False","False","《兄弟同心 共創奇蹟》TXO是取自中文「同心」的英文TONGXIN縮寫。不論是遊戲內或遊戲外，只有團隊的大家都能團結一心，才能創造更大的力量。《官方資訊》►TXO 官方粉專：https://www.facebook.com/TXOCreative/►TXO 官方 IG：https://www.instagram.com/txocreative/►合作邀請：txoservice@txo.name#TXO #金門回憶祿 #CHICHI"
"bg3v8VKEtBc","2020 Turkish Grand Prix: Race Highlights","2020-11-15T14:10:21Z","UCB_qr75-ydFVKSF9Dmo6izg","FORMULA 1","17","20.19.11","F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Lance Stroll|Turkey|Istanbul|istanbul Park|World Championship|Bottas|Verstappen|Sebastian Vettel|Ferrari|Racing Point|Sergio Perez|F1 2020 crash|F1 wet race","4611291","107700","2683","8727","https://i.ytimg.com/vi/bg3v8VKEtBc/default.jpg","False","False","A shock polesitter. Unpredictable conditions. And one man on the edge of securing a historic seventh world title. After a nine-year wait, Turkey delivered a classic race!For more F1® videos, visit http://www.Formula1.comFollow F1®:http://www.instagram.com/F1https://www.facebook.com/Formula1/http://www.twitter.com/F1https://www.twitch.tv/formula1https://www.tiktok.com/@f1#F1 #TurkishGP"
"4oXIyK5hQY4","GFRIEND, MAGOㅣGFRIEND COMEBACK SHOW [回:Walpurgis Night]","2020-11-09T12:33:42Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.19.11","K-pop|Kpop|SBS|Korea|sbsmedianet|GFRIEND|MAGO|마고|여자친구|소원|예린|은하|유주|신비|엄지|컴백|쇼케이스|쇼케","1846706","124836","1840","16506","https://i.ytimg.com/vi/4oXIyK5hQY4/default.jpg","False","False","#GFRIEND, #MAGO#여자친구, MAGO채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"02apqPx9OPo","Tiangge Shopping by Alex Gonzaga","2020-11-13T08:21:20Z","UC6N-9Wh0DYhDI8sQS7jwjVA","Alex Gonzaga Official","22","20.19.11","Alex gonzaga|Alex g|Alex vlogs|Alex latest vlogs|Alex g latest|Alex collab|Alex g collab|Collab|Youtubers|Zeinab harake|Zebbys|Arat na|Doilanab|Skusta clee|Ex battalion|Hayaan mo na sila|Zebbiana|Funny vlogs|Comedy|Funny collab|Collaboration|Pinoy youtubers|LOL|Single|Shopping|Tiangge|1k challenge|Pajamas|FB live|Ex girlfriend|Ex gf|Daryl|Zei|Ale|Toni gonzaga|Abscbn|Corona|Covid|Taytay|Bagpi|Taytay tiangge","5125023","275969","4714","10022","https://i.ytimg.com/vi/02apqPx9OPo/default.jpg","False","False","This was shot on Sept2020 before my coronavirus at pinatest ko din si Zeinab after ko malaman nagpositive ako and thank God negative sila ng team nya. Anyway, hindi nako masyado magpapaliwanag at maaga pa may araw pa naman..... (kung gets mo witty ka 😂)For business please contact me!Email: misscathygonzaga@gmail.comFollow me!FB: https://www.facebook.com/MsCathyGonzaga/Twitter: https://twitter.com/MscathygonzagaInstagram: https://www.instagram.com/cathygonzaga/"
"F6Ji-fWEIu0","Dimas Ahmad Kaget, Orang Tuanya Datang! | OKAY BOS (12/11/20) Part 3","2020-11-12T13:10:30Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.19.11","TRANS7|TRANSMEDIA|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OKAY BOS|OKAY BOS TRANS7|RAFFI AHMAD|OKAY BOS HARI INI|OKAY BOS TERBARU|RAFFI AHMAD TRANS7|RAFFI AHMAD OKAY BOS|VICKY PRASETYO|SAHILA|TALKSHOW TRANS7|RANS|RAFFI RANS|RANS ENTERTAINMENT|OKE BOSS|OKAY BOSS|OKE BOS|VICKYNISASI|FILOSOFI EDUKASI VICKY PRASETYO|NAGITA SLAVINA|BILLY SYAHPUTRA|RUBEN ONSU|RUBEN ONSU ONSU|RUBEN ONSU OKAY BOS|DIMAS AHMAD|MIRIP RAFFI AHMAD","2273403","60378","1826","4668","https://i.ytimg.com/vi/F6Ji-fWEIu0/default.jpg","False","False","OKAY BOSKamis, 12 November 2020PART 1 : https://youtu.be/deYOlng6_cMPART 2 : https://youtu.be/HCG2MLl-tFcPART 3 : https://youtu.be/F6Ji-fWEIu0PART 4 : https://youtu.be/c6PfAxu_BVU=============OKAY BOSTAYANG SETIAP HARI SENIN - JUMATPUKUL 18.00 - 19.00 WIB================#OkayBosTrans7#RaffiAhmad#RubenOnsu"
"E4d3Tn9eUII","刁蛮小娘子 02 | 杨紫重生穿越成农家姑娘，豪门少爷放弃格格最终选择刁蛮姑娘的故事 | 主演：杨紫， 赵显宰，姜超，郭德纲，葛子铭，李修贤 ，王大陆","2020-11-03T11:00:10Z","UCzvhzHCRFD1xYdZqJ1jgHfQ","华语经典剧场","24","20.19.11","历史|古装剧|韩国电视剧|连续剧|古装电视剧|Korean drama|传奇|邓伦|古装|言情|中国电视剧|胭脂霸王|爱情剧|小说改编|香蜜|郭德纲|刁蛮小娘子|姜超|韩剧|王大陆|drama|葛子铭|香蜜沉沉烬如霜|甜宠剧|余生请多指教|庆余年|华语经典剧场|余生|古装连续剧|有翡|魔幻|女扮男装|电视剧|琉璃幻境|爱情|经典电视剧|电视连续剧|台湾电视剧|ENG SUB|Chinese drama|杨紫|港剧|Taiwan drama|香港电视剧|Hongkong drama|奇幻|CHI SUB|网剧|赵显宰|台剧|李修贤","204199","516","80","26","https://i.ytimg.com/vi/E4d3Tn9eUII/default.jpg","False","False","关注华语经典剧场解锁更多经典好剧▷▷▷https://www.youtube.com/channel/UCzvhzHCRFD1xYdZqJ1jgHfQ?sub_confirmation=1《刁蛮小娘子》是由上海新文化传媒集团股份有限公司、陈道龙工作室、上海创翊文化传播有限公司联合出品的一部近代传奇轻喜剧。该剧由王重光执导，杨紫、葛子铭、赵显宰、李修贤、姜超等人主演。该剧讲述了天生神力的女孩雷儿在曲折中成长为名震一方的霸王镖师的故事，同时也再现了镖局这一已经消失的行当在历史大环境下的变迁。完整播放列表◈◈◈https://www.youtube.com/playlist?list=PLgE9Gnw1O2HYBZFHPlpqig2oRCszkixyo#杨紫 #古装剧 #电视剧 #郭德纲 #电视剧  #2020电视剧 #中国电视剧 #中国好剧 #经典电视剧 #农家小娘子 #刁蛮小娘子古装剧 | 年代剧 | 抗战剧 | 战争剧 | 谍战剧 | 言情剧 | 历史剧 | 纪录片 | 多语种字幕 | subtitles | Chinese drama | trailer | war | love story | 剪辑视频 | 短视频 | 片花更有各路大牌明星云集：孙俪，赵丽颖，杨幂，刘恺威，徐帆，撑到名，陶虹，丁嘉丽，陈宝国，午马，斯琴高娃，黄磊，李成儒，马伊琍，文章，赵本山，范伟，唐鉴军，胡军，唐国强，陈小艺，冯远征，刘晓庆，李幼斌，李小冉，濮存昕，于和伟，许晴，郑少秋，秦岚，李小璐，陈坤，林永健，张嘉译，姜武，闫学晶，还请，李念，焦恩俊，严宽，胡可，萨日娜，曾宝仪，范文芳，郭晓冬，胡军，宋丹丹，赵宝刚，吕丽萍，王志飞，姚笛，韩童生，张娜拉，王志文，霍建华，于震，婴儿，韩雪，刘涛，马苏，关智斌，小沈阳，王刚，于毅，蔡妍，吴奇隆，辛芷蕾，佟大为，王丽坤，娄艺潇，金世佳，霍思燕，胡歌，蒋雯丽，林更新，陆毅等，等你来看！"
