video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"E4d3Tn9eUII","刁蛮小娘子 02 | 杨紫重生穿越成农家姑娘，豪门少爷放弃格格最终选择刁蛮姑娘的故事 | 主演：杨紫， 赵显宰，姜超，郭德纲，葛子铭，李修贤 ，王大陆","2020-11-03T11:00:10Z","UCzvhzHCRFD1xYdZqJ1jgHfQ","华语经典剧场","24","20.16.11","历史|古装剧|韩国电视剧|连续剧|古装电视剧|Korean drama|传奇|邓伦|古装|言情|中国电视剧|胭脂霸王|爱情剧|小说改编|香蜜|郭德纲|刁蛮小娘子|姜超|韩剧|王大陆|drama|葛子铭|香蜜沉沉烬如霜|甜宠剧|余生请多指教|庆余年|华语经典剧场|余生|古装连续剧|有翡|魔幻|女扮男装|电视剧|琉璃幻境|爱情|经典电视剧|电视连续剧|台湾电视剧|ENG SUB|Chinese drama|杨紫|港剧|Taiwan drama|香港电视剧|Hongkong drama|奇幻|CHI SUB|网剧|赵显宰|台剧|李修贤","171195","449","67","18","https://i.ytimg.com/vi/E4d3Tn9eUII/default.jpg","False","False","关注华语经典剧场解锁更多经典好剧▷▷▷https://www.youtube.com/channel/UCzvhzHCRFD1xYdZqJ1jgHfQ?sub_confirmation=1《刁蛮小娘子》是由上海新文化传媒集团股份有限公司、陈道龙工作室、上海创翊文化传播有限公司联合出品的一部近代传奇轻喜剧。该剧由王重光执导，杨紫、葛子铭、赵显宰、李修贤、姜超等人主演。该剧讲述了天生神力的女孩雷儿在曲折中成长为名震一方的霸王镖师的故事，同时也再现了镖局这一已经消失的行当在历史大环境下的变迁。完整播放列表◈◈◈https://www.youtube.com/playlist?list=PLgE9Gnw1O2HYBZFHPlpqig2oRCszkixyo#杨紫 #古装剧 #电视剧 #郭德纲 #电视剧  #2020电视剧 #中国电视剧 #中国好剧 #经典电视剧 #农家小娘子 #刁蛮小娘子古装剧 | 年代剧 | 抗战剧 | 战争剧 | 谍战剧 | 言情剧 | 历史剧 | 纪录片 | 多语种字幕 | subtitles | Chinese drama | trailer | war | love story | 剪辑视频 | 短视频 | 片花更有各路大牌明星云集：孙俪，赵丽颖，杨幂，刘恺威，徐帆，撑到名，陶虹，丁嘉丽，陈宝国，午马，斯琴高娃，黄磊，李成儒，马伊琍，文章，赵本山，范伟，唐鉴军，胡军，唐国强，陈小艺，冯远征，刘晓庆，李幼斌，李小冉，濮存昕，于和伟，许晴，郑少秋，秦岚，李小璐，陈坤，林永健，张嘉译，姜武，闫学晶，还请，李念，焦恩俊，严宽，胡可，萨日娜，曾宝仪，范文芳，郭晓冬，胡军，宋丹丹，赵宝刚，吕丽萍，王志飞，姚笛，韩童生，张娜拉，王志文，霍建华，于震，婴儿，韩雪，刘涛，马苏，关智斌，小沈阳，王刚，于毅，蔡妍，吴奇隆，辛芷蕾，佟大为，王丽坤，娄艺潇，金世佳，霍思燕，胡歌，蒋雯丽，林更新，陆毅等，等你来看！"
"rJUeb_vc8Vo","【正韓餐廳#3】 韓國路邊攤美食總匯+拉麵辣炒年糕，巨無霸飯捲，魚板湯等 Feat.咪蕾 | 有璟嘿喲  | 韓國人住在台灣","2020-11-13T11:00:24Z","UCEY9FsB93j2qMsx1R6MMFaQ","有璟嘿喲요찡","24","20.16.11","대만|韓國人|먹방|김밥|라볶이|辣炒年糕|飯捲|紫菜包飯|韓式料理|韓國美食|布帳馬車|路邊攤","90811","2900","22","159","https://i.ytimg.com/vi/rJUeb_vc8Vo/default.jpg","False","False","#拒絕業配 #布帳馬車 #韓式料理►►► 如果想看更多的訊息的話 👍訂閱我們的YouTube頻道: https://www.youtube.com/c/serena4547yz?sub_confirmation=1💜FB：https://www.facebook.com/youjingg💜IG: https://www.instagram.com/602avenue @602avenue 📩合作邀約請連絡我的Buddy :  yjyj107@capsuleinc.cc📍地址：105台北市松山區八德路三段34號15F"
"ksIhV1OiFw0","中国不是好惹的！11月14日！北京下令封锁对美全部航班！加拿大印度一个都不放过！从未料到中国会如此坚决果断！","2020-11-14T01:44:07Z","UCtmltVWKWMD7POU6NUW5PVA","龙腾大中国","25","20.16.11","军事|政治|中美博弈|大国竞争","139646","0","0","130","https://i.ytimg.com/vi/ksIhV1OiFw0/default.jpg","False","True","伟大中华，生生不息！纵观全球新闻，引领时事政治，尽在龙腾大中国！"
"impSuIygMiQ","LiSA×Uru - 再会 (produced by Ayase) / THE FIRST TAKE","2020-11-06T13:00:16Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","20.16.11","the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk|服部昌孝|ライブ|Live|LiSA|紅蓮華|鬼滅の刃|藍井エイル|ReoNa|炭治郎|禰豆子|キメツ 鬼滅|ぐれんげ|ぐれんか|紅蓮花|ほのお|ほむら|LEO-NINE|うる|ウル|あなたがいることで|プロローグ|ぷろろーぐ|中学聖日記|中学生日記|ソニー|CM|イヤホン MUSIC|J-POP|Anime|Anisong|YouTube Channel|ONE TAKE ONLY|MASATAKA HATTORI|homura|Gurenge|Eir Aoi|Uru|SONY|Sony headphone|1000X|YOASOBI|Ayase|Ikura|Yoru ni kakeru|Konotori|Prologue","9787039","170590","878","7541","https://i.ytimg.com/vi/impSuIygMiQ/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。ONE TAKE ONLY, ONE LIFE ONLY. 一発撮りで、音楽と向き合う。第68回は、「THE FIRST TAKE」から生まれたコラボレーションで話題のLiSA×Uruが登場。YOASOBIでコンポーザーとしても活動するAyaseが作詞・作曲・編曲を手掛けた「再会 (produced by Ayase)」を一発撮りで披露する。 本楽曲は、「THE FIRST TAKE」の世界観とこの共演をイメージしてAyaseが書き下ろしたもの。 ”大事なのは距離じゃない、会いたくても会えない大切な人を想う気持ち”を歌った、今年の冬、誰の心にも響く心あたたまる一曲となっている。 「THE FIRST TAKE」だからこそ実現できたコラボレーションに注目してほしい。「#再会（produced by #Ayase）」が11/16(月）より各配信ストアにて発売DOWNLOAD&STREAMING:https://lnk.to/saikaiAYーーーーーーーー「再会 (produced by Ayase)」作詞・作曲・編曲：Ayase「またね」と笑って見せてくれた同じように笑い返していたのに気付けば少し滲んでいたあなたの姿あれからいくつ夜を越えた窓越しの白い画面に映ったあなたと見たい景色を今もずっとずっと見つめたまま降りしきる雪が積もるようにこの町でただあなたを想う離れていても同じ空がどうか見えていますように「またね」と優しい声が響く耳元にあなたが残した静寂世界が切り離された夜また目を瞑るくだらないことにずっと幸せを感じてたきっと特別じゃない日々をもっと二人でただ過ごしていたくて季節が何度変わろうと隣にいたいよ　ねえそれ以上何もいらないから降りしきる雪が積もるように遠い町でただあなたを想う触れ合うことができなくても変わることなく何度だってそう振り返ればあの日のあなたの言葉が声が会いたくなるんだよ何度だってそう信じ合えればいつまでも二人繋がっていられる雪明かり照らすこの町にもいつかは優しい春が芽吹くここでまた会えたその時は涙溢さないように冬の終わりを告げる淡雪そのひとときに願いを乗せるどんな季節も景色もあなたと共に同じ場所で感じていたい町に柔らかな風が吹いて鮮やかな花が咲くその日を待ち続ける二人にも春が訪れますように笑顔でまた会えますようにーーーーーーーー ■LiSA SNS Official Site：http://www.lxixsxa.com/　Twitter：https://twitter.com/LiSA_OLiVEInstagram：https://www.instagram.com/xlisa_olivex/Official YouTube Channel：https://www.youtube.com/channel/UCqEfdEvLG5oQWNYlDQrGlKw■Uru SNSOfficial Site：http://uru-official.comTwitter：http://twitter.com/uru_superInstagram：https://www.instagram.com/uru_official.idOfficial YouTube Channel：https://www.youtube.com/channel/UCdPCarwi28K5Z7s5l2nMiLw■Ayase　SNSTwitter：https://twitter.com/Ayase_0404Instagram：https://www.instagram.com/ayase_0404/Official YouTube Channel：https://www.youtube.com/channel/UCvpredjG93ifbCP1Y77JyFA■「THE FIRST TAKE」SNS Official site：https://www.thefirsttake.jp/Instagram：https://www.instagram.com/the_firsttake/Twitter：https://twitter.com/The_FirstTake   Tiktok：https://www.tiktok.com/@the_first_take—  白いスタジオに置かれた一本のマイク。ここでのルールはただ一つ。一発撮りのパフォーマンスをすること。それ以外は、何をしてもいい。一度きりのテイクで、何をみせてくれるだろうか。A microphone and a white studio.And 1 rule.You’ve got 1 TAKE.Perform anything you like.THE FIRST TAKEEpisode 68 welcomes LiSA x Uru, a special collaboration born from THE FIRST TAKE. 1 TAKE performance of “Saikai (produed by Ayase)”, which song was written, composed, and arranged by Ayase, the composer of YOASOBI. “Saikai (produed by Ayase)” is penned by Ayase, brilliantly illustrating THE FIRST TAKE and the two of them collaborating.A must-see collaboration only here for THE FIRST TAKE, a heartwarming winter song for all of you It's not about distance, what's important is to think about whom you love.CREDITS  —   Creative Director / Art Director: Keisuke Shimizu Art Director: Kana Takarada Copywriter: Hiroshi Yamazaki Director of Photography: Kazuki Nagayama Lighting Director：Kazuhide Toya Producer: Kentaro Kinoshita"
"INkBDyWdb5Q","【料理之王】EP3完整版 名廚傳授經典菜 選手創意曾寶儀意外吃出泡麵味  厭世小編再發威 Fred、Jason Wang慘遭無視！｜廚佛瑞德 王凱傑 福原愛 Lulu黃路梓茵｜CooKing","2020-11-06T13:00:11Z","UCCFBJs1MfK2aFkh9oFbd6Tg","料理之王","24","20.16.11","料理之王|ettoday|王凱傑|Jason Wang|FRED|料理|美食|娛樂星光雲|ETtoday星光雲|星光雲|娛樂|娛樂新聞|ETTODAY|Lulu|LULU黃路梓茵|黃路梓茵|廚佛瑞德|廚佛|Fred|福原愛|全聯先生|邱彥翔|廚藝選秀節目|選秀|料理週記|首席導師|Jason|ふくはら|あい|愛醬|小愛|料理之王線上看|料理之王EP3|料理之王3|料理之王完整版|飛行導師|fred吃上癮|廚神當道|masterchef|型男大主廚|歐家瑋|王鉦維|陳首宏|梁一貞|安妮|周皓軒|游星淵|黃晶晶|鄧惠文|陳姿靜|阮紹榮|洪士元|祕魯太泰|料理123|料理123小編|吃上癮|CooKing|懶人料理|吳貞蓁|熊以馨|陳思吟|陸巧因|克里斯丁|鄭百成|施捷夫|陳柏翔|呂政緯|好吃Mana|Ting's Bistro克里斯丁|曾寶儀|梁幼祥|阿發師|駱師傅|阿貴師|江信毅|路凱源|路路師傅|阿寶|張傑|駱進漢|高佩喻|双兒|張克帆|張克帆老婆|可樂果|松露|樂梓酋|雪白桂花蟹|楊詠帆|川菜|水煮魚|粵菜|大良炒鮮奶|湘菜|左宗棠雞|彭園|浙菜|扣三絲|台菜|鱈魚香絲","286092","1943","167","923","https://i.ytimg.com/vi/INkBDyWdb5Q/default.jpg","False","False","訂閱《料理之王》頻道:https://bit.ly/32n7bIS全新廚藝節目《料理之王》每周五晚上9:00於料理之王、播吧Youtube頻道、ETtoday全平台首播。主持人：Lulu 黃路梓茵首席導師：廚佛瑞德Fred、「亞洲廚神」Jason Wang王凱傑、福原愛飛行導師：曾寶儀EP3分段重點：00:00 前情提要01:49 全聯先生小教室02:50 賽制、導師介紹05:16 川菜水煮魚：高佩喻、熊以馨22:44 粵菜大良炒鮮奶：双兒、梁一貞41:30 湘菜左宗棠雞：樂梓酋、鄭百成57:26 浙菜扣三絲：張傑、克里斯丁01:18:59 台菜雪白桂花蟹：楊詠帆、陳姿靜01:42:29 下集預告01:43:12 料理週記●全民煮好菜  https://bit.ly/33T68CA現在只要上傳您的拿手好菜影片，就有機會前進料理之王，成為最強踢館魔王！另外還有多重獎勵等你來拿！影音投稿時間：109年9月30日（三）11:00 起至109年11月5日（四）23:59止，以台灣時間為基準。人氣投票時間：109年11月6日（五）11:00 起至109年11月15日（日）23:59止，以台灣時間為基準。●活動辦法於活動期間內，在「ETtoday新聞雲」活動專區上傳您的料理影片或參與人氣影音投票，不僅有機會抽到大獎，還有機會成為《料理之王》節目踢館魔王！讓大家看見你的料理！在後防疫時代，宅在家也能成為大廚師，只要三分鐘，簡單做出好料理！★ 更多精彩綜藝推薦 Watch More★ 《Fred吃上癮》https://bit.ly/3o2yClk《佛瑞德遊記》https://bit.ly/3770n5X《這就是街舞S3》https://bit.ly/37braOD《這就是街舞S2》https://bit.ly/2WRAdzK 《聲林之王1》https://bit.ly/2GNQGNK《聲林之王2》https://bit.ly/2Hqpp2g 《星光雲！RUN新聞》 https://bit.ly/2TeoiKo 《少年之名》https://bit.ly/3o2z6b8《這就是原創》 https://bit.ly/2u0Ptu3 《這就是灌籃》https://bit.ly/2GwyzfU 《了不起的長城》https://bit.ly/2FsvutP 《演技派》https://bit.ly/33DI9Vh 《真相吧！花花萬物》https://bit.ly/2VpHIte#料理之王 #Fred #JasonWang王凱傑 #福原愛 #曾寶儀"
"4vs2kGcA8r4","iPhone 12 mini评测：让世界缩小 24 小时","2020-11-09T14:00:01Z","UCT1YrR_CLpwosODYagzhm7Q","钟文泽","28","20.16.11","[none]","445729","5590","230","896","https://i.ytimg.com/vi/4vs2kGcA8r4/default.jpg","False","False","5.4 英寸的屏幕用现在的 app，体验如何？微博：钟文泽iPhone 12 Pro Max 的评测在这里：https://www.youtube.com/watch?v=Szw_1B-IBcsiPhone 12 & 12 Pro 的评测在这里：https://www.youtube.com/watch?v=7d6HNQY8-Y4"
"5iJz3NJK1ys","讓傷留在昨天，養好傷，我們繼續往前衝！不甘心的淚水，不服輸的態度，只有練習，才能繼續前進，為了團隊的榮譽而戰，我們沒有輸！｜全明星運動會 X 富易達保險經紀人 EP07：激鬥之球 20201108","2020-11-10T04:00:12Z","UCXxAXdFh-cuYXU289kd-pNQ","全明星運動會","22","20.16.11","全明星運動會|胡宇威|李玖哲|柯有倫|姚元浩|陳漢典|運動實境節目|台視|三立","756846","5423","192","3512","https://i.ytimg.com/vi/5iJz3NJK1ys/default.jpg","False","False","【足壘球、壘球擲遠、五人制足球】看到大家為了努力而奮鬥的樣子，怎麼能不感動！#全明星運動會 #傷兵 #團隊的榮譽大來賓：郭婞淳主播：徐展元、蔡尚樺紅隊領隊：江宏傑  藍隊領隊：錢薇娟紅隊經理：粿粿      藍隊經理：孟潔紅隊陣容：姚元浩、草屯囝仔 阿倉、楊奇煜(傷退)、陳漢典、李玖哲、臭屁嬰仔 屁辰、孫其君、IVI 芳芸、IVI 琦琦、郭芝吟、阿樂藍隊陣容：胡宇威、夏和熙、泰坦 正義、柯有倫、邱宇辰、泰坦 比利、梁凱莉、IVI Kimi、王宣、安乙蕎不搞笑！不做效果！全程玩真的！全明星運動會，正式開戰！每週二，中午12點，上架完整版！還沒訂閱嗎？傳送門在這👉https://www.youtube.com/channel/UCXxAXdFh-cuYXU289kd-pNQ?sub_confirmation=1👉全明星運動會FaceBook：https://www.facebook.com/100775881746080👉全明星運動會Instagram：https://www.instagram.com/allstarsportsday/"
"MostTryu53Y","Analisa Mengejutkan Tentang Video Viral Mirip Gisella Anastasia | Intens Investigasi | Eps  465","2020-11-13T05:00:11Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.16.11","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Gisella Anastasia|Video Viral|gisel|analisa","2052121","13809","1852","7396","https://i.ytimg.com/vi/MostTryu53Y/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Perdebatan seputar video panas mirip artis Gisella Anastasia  belum mereda. Publik masih saja terus menerka-nerka  siapa dan untuk apa video itu dibuat. Deretan pakar pun berusaha menelisik  sejauh mana kemiripan wanita pemeran video syur  dengan sosok gisel. Benarkah pakar telematika, Roy Suryo , menemukan hasil mengejutkan seputar posisi tahi lalat warna kulit serta warna mata si wanita? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Analisa #video #GisellaAnastasia"
"Hazh1j0o69k","白宮易主 美台關係添變數？黃暐瀚：是蔡英文說要「蔡習會」ft. 陳揮文、王浩宇、鬼才阿水、張友驊、黃暐瀚【#鄉民大會】20201111字幕完整版","2020-11-11T13:00:02Z","UC39zPO0q6yTsD96kKpzZ-nQ","鄉民大會","25","20.16.11","政治|YahooTV|新聞|政治人物|Yahoo|風向台灣|風向|鄉民大會|鄉民|郭子乾|郭子前|郭子虔","98722","2205","115","1022","https://i.ytimg.com/vi/Hazh1j0o69k/default.jpg","False","False","主持人｜#郭子乾 飾演 #蘇真衝來賓｜桃園市議員#王浩宇、政治評論員#鬼才阿水、政治評論員#張友驊、政治評論員#陳揮文、Yahoo政治評論員#黃暐瀚、鄉民女神#克萊兒📌 蔡習會引舌戰！陳明通斥沒意義📌 側標-白宮易主有變數？川普不認續打法律戰《鄉民大會》大家來作伙！主持人郭子乾模仿功力讓你嚇到吃手手，每集扮演不同的政治人物，讓嚴肅的公眾議題變得平易近人，搭配《風向台灣》接地氣，聽見台灣的聲音，唯一鄉民認證的節目，就在YahooTV。訂閱《 #鄉民大會 》：https://bit.ly/3begXzP#YahooTV 上千支影片精彩不漏接：http://bit.ly/2qcZpx4"
"PxoJ9sbptDg","台客找回環保的熱血！北一女揪團西門町吸煙蒂","2020-11-11T11:00:11Z","UCghPiQIi_uyjF1YHKj-FhGw","台客劇場 TKstory","24","20.16.11","台客|台客劇場|tkstory|柯文哲|柯P|GPS天燈|芭蕾舞垃圾車|環保|公益影片|撿煙蒂|Al K Lin台原|東隆興|愛地球|愛地球人生|便利人生|林冠廷","113375","8515","52","697","https://i.ytimg.com/vi/PxoJ9sbptDg/default.jpg","False","False","#菸沒綠洲  #GirlsintheOasishttps://www.facebook.com/girlsintheoasishttps://girlsintheoasis.weebly.com/➡➡「加入」會員https://www.youtube.com/channel/UCghPiQIi_uyjF1YHKj-FhGw/join每週給你好看！New videos every WEEK! music by Epidemic SoundsSign up here for a free 30 day free trial to Epidemic Sound: http://share.epidemicsound.com/MPhzcDirector/Producer：Al K Lin 林冠廷導演-------------------------------------------------------------------------------------商業合作請洽  taikestory@gmail.com特別感謝：東隆興業股份有限公司                    臺原藝術文化基金會-----------------------------------------------------------------------------------台客劇場 IG & FB：▶ https://www.instagram.com/taikestory/▶ https://www.facebook.com/taikestory/"
"_8tCMgpPGoc","夜闖廢棄醫院真見屍...直播主嚇壞忙報警回家後頻做惡夢 家屬哀慟答謝曝死者失蹤近一年│記者 蔡駿琪 周冠宇│【LIVE大現場】20201110│三立新聞台","2020-11-10T06:24:42Z","UC2TuODJhC03pLgd6MpWP0iw","三立LIVE新聞","25","20.16.11","三立新聞|最新消息|LIVE|三立iNEWS|三立|新聞|直播|網路直播|廢棄醫院|直播主|報警|惡夢|家屬|失蹤","489797","3321","112","867","https://i.ytimg.com/vi/_8tCMgpPGoc/default.jpg","False","False","【政發生】PODCAST➲https://ppt.cc/fJhTLx 【每日快訊】https://ppt.cc/f4CBax➲新聞HD直播三立LIVE新聞 https://youtu.be/4ZVUmEUFwaY➲前進新台灣 前進哩來共 https://reurl.cc/6egpy➲從台灣看世界時事不漏接  https://goo.gl/djuiiU➲台灣亮起來 https://goo.gl/p1dU3c➲政論第一品牌 新台灣加油 https://goo.gl/Hthr3e➲驚爆新聞線 爆內幕追真相 https://goo.gl/qnrjSt➲美食趣遊必看54Free食代  https://goo.gl/bSdR3e➲雲端秘檔揭秘辛解碼真相  https://goo.gl/vi3Gzd"
