video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"85rtnQqwwv8","下架挺萊豬綠委?!罷免吳思瑤粉專3天4.6萬讚 2020/12/03 PART 2 #2020庶民大頭家 #哈遠儀","2020-12-04T04:17:53Z","UCcssI4cvRHpNFRvHDoFqRoA","庶民大頭家","25","20.10.12","中視|CTV|中視新聞|決戰2020|庶民大頭家|哈遠儀|政論|鄭麗文|陳揮文|羅智強|高嘉瑜","62657","3203","52","202","https://i.ytimg.com/vi/85rtnQqwwv8/default.jpg","False","False","更多《2020 庶民大頭家》這裡看：👉https://bit.ly/3kb3kq7民進黨的立委在立院挺萊豬,甚至校園禁萊豬的修法都去阻擋! 發起罷免挺萊豬的立委,但民進黨笑說這是緣木求魚,根本不可能?【本集來賓】1.鄭麗文　立法委員2.陳揮文　資深媒體人3.羅智強　台北市議員4.高嘉瑜　立法委員#2020庶民大頭家 #哈遠儀 #中視新聞LIVE直播 ⊕新 聞 焦 點⊕今日十大發燒新聞→https://reurl.cc/almx89政治最前線→https://bit.ly/36scLNM生活大小事→https://bit.ly/34mb5Tq社會大代誌→https://bit.ly/2GoCdJm好料看這裡→https://bit.ly/3lf63Pq⊕熱 門 節 目⊕ 庶民大頭家►https://bit.ly/3kb3kq7地球那一端►https://bit.ly/3nfUbyh⊕中視全球資訊網 ⊕中視新聞台HD直播頻道►http://bit.ly/28Or4iO中視新聞YouTube頻道►http://bit.ly/27riGeN中視新聞FB社群►http://bit.ly/28Ovhnh中視全球資訊網►http://new.ctv.com.tw/"
"SqtRbi-sPZo","《鐵娘子後第2人！蔡英文獲「國際領袖先鋒獎」》【2020.12.04『1800年代晚報 張雅琴說播批評』】","2020-12-04T13:17:18Z","UCHBv5vSp3pETSLq8oWTsmqA","年代新聞CH50","25","20.10.12","年代|年代新聞|ERA NEWS|ERA TV","55968","912","82","210","https://i.ytimg.com/vi/SqtRbi-sPZo/default.jpg","False","False","#張雅琴 #年代晚報 #蔡英文●立委收賄案北院開庭 藍委陳超明500萬交保！●自美返國11天發病！9旬翁創台染疫最高齡案例●又增4境外!法籍男赴美被毒蜘蛛咬傷竟意外確診●蔡英文暗指社宅租金高 柯諷:還有千萬個丁怡銘●貓纜.兒童樂園虧1.5億 員工照領4.4月年終引質疑●台防疫有成 蔡獲選「彭博50」!喊榮耀歸人民●蘇貞昌稱信功「很支持」 林為洲告發假訊息●東南衛視在光啟社? 陸委會:無中媒在台錄影●人造肉大革命！「實驗室雞塊」新加坡首開賣！按讚臉書粉絲團追蹤最新晚報動態!歡迎留言跟我們一起挑戰新聞!https://www.facebook.com/eranews20121800年代晚報官網APP上線瞜~快按以下連結!手機版:https://ppt.cc/fufdbx電腦版:https://ppt.cc/f2mi9x「年代電視」是完全數位化的電視新聞台，提供全方位即時報導，以及現場直播。現在您可以透過年代新聞APP，隨時隨地收看即時新聞與節目。瀏覽【年代電視】官網：https://reurl.cc/Vaa9yA按讚【年代電視】Facebook 大事搶先看：https://reurl.cc/EKKAOv訂閱【年代電視】Youtube 看更多直播：https://reurl.cc/zyyV2N下載【年代電視】APP：iOS平台：https://reurl.cc/yy1x2MAndroid平台：https://reurl.cc/ZnaYDW"
"NYGWFWFdrtI","83歲「長腿姐姐」葉楓晚年真實生活，棄老實本分張揚，改嫁英俊小生淩雲，三婚再嫁初戀真相曝光#電懋四美#邵氏","2020-12-02T11:00:07Z","UCnY3kA42_MF1z-Kh47xSVdw","娛記太太","24","20.10.12","娛樂|娛記太太","271934","1294","170","34","https://i.ytimg.com/vi/NYGWFWFdrtI/default.jpg","False","False","歡迎訂閱預計太太，簡單看娛樂，開心每一天！歡迎觀看我們近期的精彩視頻童安格兒女曝光太驚人，二婚娶初戀內幕終真相，今61歲從容老去https://youtu.be/H2AH-X1ZyWI67歲劉文正消失之謎終真相，與費翔真實關系曝光，至今單身原因天下大白 #劉文正#費翔https://youtu.be/B7-gZ1-UErU70歲翁倩玉近照，22歲金馬歌後，與秦沛分手後遠嫁日本，年過古稀離婚無子https://youtu.be/LQqQ6g9Z-7s75歲秦沛為兒子傾家蕩產，兒子不參加生母葬禮，原因令人心寒https://youtu.be/UF5qxWp68uA75歲香江才女白韻琴近況曝光！姐弟戀30年聯名物業超4億，患腦退化癥終於真相大白https://youtu.be/9NSr7yLX0Dc66歲馮寶寶真面曝光，騙婚影迷只為他國居住權，遭遇車禍準備身後事https://youtu.be/iuZfZCPIH14曾比肩成龍，現72歲還打工養妻兒原因令人唏噓，與女合照似爺孫https://youtu.be/LyZ3ny44-mc86歲「鬼后」羅蘭晚年淒涼，一生不婚無子女真相令人唏噓，幸得劉德華古天樂照顧https://youtu.be/Ex6GFaKwUIw謝婷婷BB生父曝光！謝婷婷跨入豪門，男方高大帥氣，恭喜！https://youtu.be/bYOzelHTR8E張信哲豪門身世曝光，身家過億房産遍布全球，53歲至今單身原因太唏噓https://youtu.be/MQjiUVE-Nqw天後陳慧琳突遭豪門家變，19歲戀百億富豪，相守26年生下兩子，不為人知的心酸令人心疼https://youtu.be/ApIK0CebHbw42歲吳建豪近照憔悴，與百億前妻離婚後生活曝光，當年離婚竟另有內幕，震驚https://youtu.be/YpQy-Qer4OU36歲鐘嘉欣近況，遠嫁加拿大三年抱倆，明面風光背後秘密曝光，心酸！https://youtu.be/lIahGLU30xo謝霆鋒40億財產分配曝光令人驚，王菲大哭，Lucas意外泄露離婚真相https://youtu.be/9g35xXCMRnA活守寡40年，你只看到了她的忍，卻沒看到她的狠https://youtu.be/S8bWJ1hfJCI"
"nJeWW7lKBFE","藍擋萊豬! 3Q稱同事跳歌舞劇! 隔岸觀火? 謝跳過蘇指導閣員?! 找吳釗燮.陳時中談核食 幫蔡拆彈不換蘇? 蘇看52前後嘴臉不同?! 新聞大白話完整版 20201208","2020-12-08T10:10:30Z","UC5fkmrA5VDTr2IU7lPmpsHA","新聞大白話","25","20.10.12","新聞大白話|政論|新聞|議題|評論|政治|韓國瑜|韓流|何庭歡|歡歡|張善政|賴清德|謝龍介|柯文哲|疫情|抗疫|新冠肺炎|蔡英文|川普|郭台銘|陳武進|阿舅|罷免|陳菊|吳敦義|民正言順|比特王|民進黨|國民黨|蘇貞昌|陳其邁|李眉蓁|高雄市長|蘇震清|蘇嘉全|廖國棟|美國|中國|大陸|南海|軍售|罷韓|Bit King比特王出任務|美豬|萊豬|瘦肉精|美牛|美國大選|白宮|王又正|正常發揮|拜登|陳時中|外交|馬來西亞|長榮大學|中天|NCC|CTI|凱達格蘭大道|秋鬥|遊行","72099","2618","27","53","https://i.ytimg.com/vi/nJeWW7lKBFE/default.jpg","False","False","《#新聞大白話》TVBS 56台／YouTube頻道 每週一至週五下午4點●由錢子與大家一起2小時精彩新聞內容討論與解析●為觀眾帶來最新政治、時事評析。●《新聞大白話》YouTube▶️https://bit.ly/2HgBc3K#快來訂閱開啟小鈴鐺《#新聞翟急便》●主持人：翟翾●《新聞翟急便》官方粉絲團▶️https://www.facebook.com/realmicrophone/"
"mk_X1aD_aSA","2020年最火的英文歌曲 + 歐美流行音樂 + 超好聽中文+英文歌曲(精心挑選) 2020最近很火的英文歌 + KKBOX綜合排行榜 2020","2020-12-05T17:07:37Z","UCPTJtMYCX03npjQ7BtJl3vg","超好聽的英文歌","10","20.10.12","2019 流行英文歌|歐美流行音樂|2019抖音流行英文歌|最好听的英文歌2019|2019快手上最火的英文歌|2019年热门英文歌曲|2019很火的英文歌|2019最近很火的|KKBOX歐美單曲月榜|KKBOX綜合排行榜|KKBOX綜合排行榜 2019|KKBOX 西洋單曲排行榜 Top 100|KKBOX西洋人氣排行榜|西洋|音樂|流行|kkbox|kkbox hit|2020 流行英文歌|2020抖音流行英文歌|最好听的英文歌2020|2020最近很火的|2020很火的英文歌|kkbox 2020|kkbox 西洋單曲排行榜 top 100|kkbox西洋人氣排行榜|kkbox歐美單曲月榜|kkbox綜合排行榜|國語 流行 歌曲 排行 榜|好聽 英文 歌|音樂 英文|西洋排行榜 2020|meta music|英文歌曲|地表最強英文歌曲|電台|線上聽|欧美流行音乐排行榜|西洋歌曲排行榜|直播|熱門|歌詞|英文歌曲排行榜2020|2020年度流行歌排行榜|2020年新歌大全|KKBOX西洋人氣排行榜 2020","30592","126","7","1","https://i.ytimg.com/vi/mk_X1aD_aSA/default.jpg","False","False","2020年最火的英文歌曲 + 歐美流行音樂 + 超好聽中文+英文歌曲(精心挑選) 2020最近很火的英文歌 + KKBOX綜合排行榜 2020https://youtu.be/mk_X1aD_aSA全球最热门英文歌强势来袭,2020最新欧美流行歌曲,2020潮流欧美歌曲榜,2020欧美新歌,2020新歌排行榜,2020最火欧美歌曲,2020快手最火的英文歌曲排行榜,最火的英文歌2020,快手最火的英文歌_,2020快手上最火的歌曲,2020年夏天最火的10首英文歌曲,2020最近很火的英文歌,很火的英文歌,流行英文歌曲,好听的英文歌曲,西洋,流行,音樂#很火的英文歌, #流行英文歌曲, #好听的英文歌曲, #流行"
"uK44TgUV2F0","老头摸清死神弱点，连续反杀几十任死神，活到几百岁都没死","2020-12-02T04:46:50Z","UCzpCqCt4NHZU2B3YBeadxng","将军来喽 官方频道","1","20.10.12","将军来喽|电影解说|谷阿莫|分分钟看电影","278728","2318","118","120","https://i.ytimg.com/vi/uK44TgUV2F0/default.jpg","False","False","在线教学，如何长寿"
"82haRSjHrXs","林徽因去世后 梁思成为何再娶小27岁女学生？林洙直言：从未见过如此美的人 但他说更爱我！【非常说名】","2020-11-25T13:00:04Z","UCRS8o9ksGZLWMA6R_EOmi2Q","北京电视台新闻频道 China BeijingTV News Channel","22","20.10.12","北京卫视|北京卫视BTV|非常说名BTV|非常说名|历史|人物|共产党|国民党|记录|访谈","229054","1412","216","405","https://i.ytimg.com/vi/82haRSjHrXs/default.jpg","False","False","#北京卫视 #非常说名 是一档演播室文化访谈类周播栏目。现场邀请知名学者、传记作家等，讲述他们所了解或研究的文化名人、具有传奇色彩的历史人物等，让大众进一步了解文化名人，启迪自己的人生。► 播放列表：https://bit.ly/2UEzYFt► 欢迎订阅：https://bit.ly/2wou0wa ► Facebook:  https://bit.ly/2ElNLt9想看更多精彩节目的朋友可以点击下方视频链接，精彩看得停不下来档案：https://bit.ly/3f7fMVW记忆：https://bit.ly/3f4mE6u金一南大讲堂：https://bit.ly/2ILNZP0毛泽东 周恩来专题：https://bit.ly/3nwWAnz抗美援朝专题：https://bit.ly/38QDbdc经济法眼：https://bit.ly/3f7VWKs现场说法：https://bit.ly/2IGj1Yv庭审纪实：https://bit.ly/2H8Mc63杨澜访谈录：https://bit.ly/35AowAH这里是北京：https://bit.ly/3lBZJC8频道里有更多精彩内容,欢迎大家订阅我们的频道哦~文艺频道:https://bit.ly/2lMpVQt新闻频道:https://bit.ly/2kx68nV电视综艺:https://bit.ly/2kvNRHAWelcome to Beijing TV official Channel. YouTube has released its new translation feature. Click on the following link to translate any show you like!https://goo.gl/3RtIUo欢迎进入“北京卫视官方频道”，youtube推出翻译新功能啦，点击后面的链接来翻译你喜欢的节目吧！更多节目等你承包 ~ ~ ~https://goo.gl/3RtIUo"
"a9TK7HojyEI","最昂貴一週挑戰，七天都吃龍蝦！究竟要花多少錢？【黃氏兄弟】#一週挑戰","2020-12-05T02:00:14Z","UCV_S2S-Zs8LeuJxK-T3RQQg","黃氏兄弟","24","20.10.12","黃氏兄弟|哲哲|瑋瑋|兄弟|YouTuber|有趣|哥哥|弟弟|新奇|好玩|挑戰|一週挑戰|料理|龍蝦|奢華|超貴|拉麵|炒飯|水餃|奢侈|好吃|美味|一週|七天|蒸氣鍋|手抓海鮮|蝦老爹|漉海鮮蒸氣鍋|驚喜|驚訝|禮物|享受","336054","7652","224","839","https://i.ytimg.com/vi/a9TK7HojyEI/default.jpg","False","False","成為頻道第三成員 👉 https://www.youtube.com/channel/UCV_S2S-Zs8LeuJxK-T3RQQg/join ..忙了這麼久，總該來些享受的企劃了！一週七天都是龍蝦好開心~【2020台灣YouTube熱門音樂十大排行榜，今年第一名竟然是？】https://youtu.be/L07D-YBfzyM【說錯就打巴掌！24小時只能說台語，哥哥被打到崩潰】https://youtu.be/AYdgtTlbKUY想成為下一個頂尖 YouTube 創作者嗎？歡迎加入【CAPSULE Academy】 → http://bit.ly/2RtgPUv黃氏兄弟全新單曲《光》專屬聽歌連結：https://jsj.lnk.to/lightKKBOX：► https://bit.ly/3cFhEUCMyMusic：► https://bit.ly/3jebsWnfriDay音樂：► https://bit.ly/3jfmquvSpotify：► https://spoti.fi/33fpv8yLINE MUSIC：►https://www.line-website.com/music-external-link?type=album&dest=2854576Apple Music：► https://apple.co/33bB2Wc網易雲音樂：► https://bit.ly/3kXyd0X咪咕音樂：► https://bit.ly/2G9yKyd🎓畢業108系列單曲🎓EP.01【我的新座位】MV 👉 https://youtu.be/ZWYFHrJj4dIEP.02【不專心】MV 👉 https://youtu.be/0GzLgn2fgcIEP.03【多想告訴你】MV 👉 https://youtu.be/BT2tg7QphVU🔥2020年單曲【專家模式】MV👉 https://youtu.be/x8AP-2aLEeE【室友】MV👉https://youtu.be/kaP4JUyI0uc【光】MV👉https://youtu.be/VdULKZtwwH8【轉學兄弟】：https://reurl.cc/EOKnn【兄弟互整】：https://reurl.cc/2K44n【外婆家系列】：https://goo.gl/n82tCk【兄弟對決】https://reurl.cc/yaQNlIG 追蹤 👉 huangbrotherssFaceBook 專頁 👉 https://goo.gl/UcZf4Y訂閱我們 👉  https://goo.gl/pPGJbv👉 兄弟倆日常；喜歡拍試吃、開箱、搞怪、整人影片、都市傳說、實驗、運動、黑暗料理(?)、TikTok、Vlog( 呃....就是生活中想拍什麼就拍什麼www )► 每週一、三晚上六點，週六早上十點發片！會不定時直播跟追加影片（一定要開鈴鐺收通知！）► 追蹤臉書專頁、IG 關注我們動態 ( 大家多多分享、按喜歡，你的支持是給我們最大的鼓勵 )#黃氏兄弟#一週挑戰#龍蝦料理"
"OiN5f7DT1Og","G.E.M.鄧紫棋【萬國覺醒 RISE】Official Music Video","2020-11-27T04:00:02Z","UCsLWG2t7n9LFsvH0wR2rtpw","GEM鄧紫棋","10","20.10.12","GEM|鄧紫棋|邓紫棋|萬國覺醒|万国觉醒|RISE|RISE OF KINGDOMS|文明觉醒|鄧紫棋 萬國|鄧紫棋萬國覺醒|邓紫棋 万国觉醒|萬國覺醒 MV|万国觉醒 MV|武則天|花木蘭|聖女貞德|ROK|RiseOfKingdoms","1410209","36814","923","2959","https://i.ytimg.com/vi/OiN5f7DT1Og/default.jpg","False","False","Stream/Download the song here: https://gem.lnk.to/RISE“ 英雄本無名 萬國終覺醒 ”《萬國覺醒》靈感來自中國歷史唯一一位女皇帝武則天，描述英雄在覺醒之路上的孤獨與堅強。鄧紫棋說：“ 我寫這首歌曲的時候一直幻想武則天作為一個女性，是如何背負著不斷的爭議果斷前行。”  歌詞中的 “ 英雄來時無名，去時無字 ”，描述了英雄在成功前都是寂寂無名，而死後亦無人能評定其一生功過。全曲用激昂的鼓聲貫穿，搭配鄧紫棋強而有力的聲音，層層堆疊，喚醒聽者對天命的覺悟。《萬國覺醒》的 MV 揉合了武則天、花木蘭和聖女貞德這三位代表性女領袖的故事，表現出各自艱辛而堅定的覺醒心路。《萬國覺醒》（同名遊戲主題曲）作曲：G.E.M.鄧紫棋作詞：G.E.M.鄧紫棋製作人：G.E.M.鄧紫棋 / 陳令韜兵無常勢水無常形不移我的決心倒數最後的寂靜迎接我的天命一聲號令 忘卻悲歡砍下荊棘 編織皇冠英雄來時都無名誰大夢先覺醒 覺醒英雄去時都無字為萬國的覺醒 覺醒微風搖曳的燭光照亮鏡子里的妝耳聽聲嘶的吶喊俯瞰劍影和刀光一聲號令 噩夢里狂歡砍下荊棘 編織皇冠英雄來時都無名誰大夢先覺醒 覺醒 英雄去時都無字為萬國的覺醒 覺醒稱王的路無歸烽火之間除我無誰而我若於心無愧成王敗寇也無悔英雄來時都無名誰大夢先覺醒 覺醒英雄去時都無字為萬國的覺醒 覺醒英雄本無名萬國終覺醒英雄本無名萬國終覺醒導演 Director: 李璇編曲 Arranged by：陳令韜/BFCat大肥貓音頻編輯 Editor ：Tim姜皓天人聲製作 VocalProducer：仔總裁和音 BVox： G.E.M.鄧紫棋錄音師 Vocal Recorded by：劉思宇錄音室 Recording Studio：NEWBAND STUDIO混音 Mixed by：周天澈混音團隊製作 Produced by：System XL 訂閱我的頻道!!! Subscribe to my channel !!!👇🏻👇🏻👇🏻https://www.youtube.com/gem0816 Instagram: @gem0816 Facebook: https://www.facebook.com/G.E.M.Official Weibo: http://weibo.com/gemtang #鄧紫棋 #萬國覺醒 #RISE #RiseOfKingdoms #ROK"
"b87KjI6RPRU","🔥重磅！川普總統有可能宣布戒嚴？｜退役三星中將：這不是舞弊是叛國！｜川普轉推新唐人、大紀元報導｜美國大選世紀風雲 特別報導【2020年12月2日】｜新唐人亞太電視","2020-12-02T05:58:32Z","UCi4AGjvmSMB9Nn6oyFPYPeQ","新唐人亞太電視台NTDAPTV","25","20.10.12","[none]","462431","9542","637","755","https://i.ytimg.com/vi/b87KjI6RPRU/default.jpg","False","False","💪捍衛未來，用行動支持新唐人 👉 http://bit.ly/ntdtvfriends￼🛎 請「訂閱」我們，並「按下」小鈴鐺，就能隨時收到最新報導！https://www.ntdtv.com.tw/b5/20201202/video/284318.html首播: 周一至周五 pm 2：30 ~ 2：45=================================⭐️ 新唐人亞太電視YouTube 24小時直播 👉 http://www.youtube.com/c/NTDAPTV⭐️ 按讚加入官方FB 👉http://www.facebook.com/ntdtv.com.tw⭐️ 新唐人亞太電視台官網 👉http://www.ntdtv.com.tw/"
"ua8NwCdSETI","'20.12.07【觀點│正經龍鳳配】開放核食，也沒有CPTPP！","2020-12-07T02:42:20Z","UCeQNWQtmrc98TFUJNrFOdfQ","觀點","25","20.10.12","觀點|豐富|東南西北龍鳳配|正經龍鳳配|唐湘龍|陳鳳馨|News98|九八新聞台|飛碟電台|飛碟早餐|飛碟聯播網|新聞評論|政論|川普|特朗普|拜登|民主黨|共和黨|習近平|中國|美國|蔡英文|民進黨|國民黨|國際新聞|國際情勢|台海|台灣海峽|中美衝突|美國大選|澳洲|中澳衝突|CPTPP|核食|小夫|謝長廷|萊豬|萊克多巴胺|跨太平洋夥伴全面進步協定|兩岸衝突|好人理查號|馬凱碩|移工","276678","7575","246","1383","https://i.ytimg.com/vi/ua8NwCdSETI/default.jpg","False","False","主持人：唐湘龍 × 陳鳳馨主題：開放核食，也沒有CPTPP！節目直播時間：週一、週四 早上9點30分本集播出日期：2020.12.07#正經龍鳳配 #核食 #CPTPP-----按讚【觀點】FB：https://www.facebook.com/AllTheBestViewpoint訂閱【觀點】YouTube頻道：https://www.youtube.com/c/觀點"
"xNfLaRG5Q80","【娛樂百分百】2020.12.08《凹嗚狼人殺》黃偉晉、邱鋒澤│陳零九、賴晏駒、李洛洋、紀卜心、凱希、荳荳、蝦皮33編、KKBOX咪編","2020-12-08T13:00:11Z","UCR2NvuBypJZl9n11qLAauWQ","八大電視娛樂百分百","24","20.10.12","八大電視台|娛樂百分百|凹嗚狼人殺|狼人殺|凹呜狼人杀|狼人杀|黃偉晉|邱鋒澤|陳零九|賴晏駒|李洛洋|紀卜心|凱希|荳荳|蝦皮|KKBOX","224523","2518","80","813","https://i.ytimg.com/vi/xNfLaRG5Q80/default.jpg","False","False","無上帝視角+惡靈騎士局狼隊配置：惡靈騎士+狼王+小狼神隊配置：預+女+獵+騎娛百版惡靈騎士規則：1.惡靈騎士擁有「一次」反傷技能-在夜晚中被預言家查驗、被女巫下毒，則該神職淘汰。2.惡靈騎士將永遠不會死於夜晚。3.若夜晚中女巫與預言家同毒同驗惡靈騎士，則是女巫淘汰(因夜晚順序為女巫在先)。4.獵人若死於夜晚，開槍到惡靈騎士，將無法帶走惡靈騎士，但若獵人在白天出局則可帶走惡靈騎士。5.騎士白天驗證惡靈騎士身分，可成功將惡靈騎士淘汰，不會被反傷影響。6.惡靈騎士不能自爆，不能自刀。7.此板子中的狼王可以自爆但無法開槍帶人。8.遺言比照先前規則，晚上死的只有第一晚淘汰者的有遺言。是小編局耶~~~~ฅ۶•ﻌ•♡記得訂閱我們的頻道開啟小鈴鐺 https://reurl.cc/j70jx2⭐手刀買金水煎餅或冰淇淋點我 http://www.awooo.tw/official⭐凹嗚狼人殺周邊商品潮流服飾購買 https://sho.pe/TMK9J⭐訂閱《娛樂百分百》YouTube頻道 👉 https://bit.ly/2GCrsSd⭐按讚《娛樂百分百》FaceBook專頁 👉 https://reurl.cc/m4947⭐娛樂百分百官方App正式上線Android下載 👉 https://goo.gl/at7vnfiOS下載 👉 https://goo.gl/2rDSn6////////////////////////////////////////娛樂百分百 📺 播出資訊GTV八大綜合台 週一至週五晚間八點////////////////////////////////////////"
